onset	duration	trial_type	value	sample	stim_file
77.357421875	0.0	image/46	46	39607	nsd/5338.png
78.15234375	0.0	image/88	88	40014	nsd/8204.png
78.919921875	0.0	image/25	25	40407	nsd/4058.png
80.5078125	0.0	image/15	15	41220	nsd/3682.png
81.3203125	0.0	image/19	19	41636	nsd/3842.png
82.119140625	0.0	image/53	53	42045	nsd/5602.png
83.720703125	0.0	image/54	54	42865	nsd/5714.png
84.5390625	0.0	image/95	95	43284	nsd/8415.png
85.326171875	0.0	image/83	83	43687	nsd/7944.png
86.138671875	0.0	image/79	79	44103	nsd/7654.png
86.927734375	0.0	image/107	107	44507	nsd/9147.png
88.53515625	0.0	image/24	24	45330	nsd/4051.png
89.3359375	0.0	image/63	63	45740	nsd/6514.png
90.08984375	0.0	image/44	44	46126	nsd/5285.png
90.873046875	0.0	image/19	19	46527	nsd/3842.png
91.646484375	0.0	image/8	8	46923	nsd/3171.png
92.44140625	0.0	image/55	55	47330	nsd/5878.png
93.224609375	0.0	image/77	77	47731	nsd/7418.png
94.822265625	0.0	image/57	57	48549	nsd/6132.png
95.59765625	0.0	image/13	13	48946	nsd/3489.png
97.23046875	0.0	image/109	109	49782	nsd/9434.png
98.0234375	0.0	image/100	100	50188	nsd/8646.png
98.841796875	0.0	image/40	40	50607	nsd/4930.png
100.416015625	0.0	image/73	73	51413	nsd/7207.png
101.197265625	0.0	image/5	5	51813	nsd/3146.png
102.009765625	0.0	image/21	21	52229	nsd/3856.png
102.775390625	0.0	image/91	91	52621	nsd/8274.png
103.580078125	0.0	image/94	94	53033	nsd/8394.png
104.408203125	0.0	image/35	35	53457	nsd/4768.png
105.224609375	0.0	image/92	92	53875	nsd/8318.png
106.044921875	0.0	image/87	87	54295	nsd/8109.png
106.82421875	0.0	image/89	89	54694	nsd/8225.png
107.6015625	0.0	image/42	42	55092	nsd/5106.png
108.380859375	0.0	image/5	5	55491	nsd/3146.png
109.162109375	0.0	image/108	108	55891	nsd/9230.png
109.9453125	0.0	image/115	115	56292	nsd/9865.png
110.734375	0.0	image/51	51	56696	nsd/5574.png
111.517578125	0.0	image/111	111	57097	nsd/9680.png
112.310546875	0.0	image/61	61	57503	nsd/6444.png
113.130859375	0.0	image/65	65	57923	nsd/6524.png
113.9140625	0.0	image/50	50	58324	nsd/5542.png
114.716796875	0.0	image/20	20	58735	nsd/3847.png
115.515625	0.0	image/81	81	59144	nsd/7840.png
116.28125	0.0	image/12	12	59536	nsd/3449.png
117.099609375	0.0	image/17	17	59955	nsd/3729.png
117.87109375	0.0	image/69	69	60350	nsd/6801.png
118.669921875	0.0	image/97	97	60759	nsd/8465.png
119.490234375	0.0	image/2	2	61179	nsd/2990.png
120.32421875	0.0	image/82	82	61606	nsd/7859.png
121.1328125	0.0	image/11	11	62020	nsd/3434.png
122.71484375	0.0	image/117	117	62830	nsd/9978.png
123.525390625	0.0	image/46	46	63245	nsd/5338.png
124.4296875	0.0	image/23	23	63708	nsd/3951.png
125.197265625	0.0	image/106	106	64101	nsd/9048.png
125.96484375	0.0	image/1	1	64494	nsd/2950.png
126.755859375	0.0	image/107	107	64899	nsd/9147.png
127.564453125	0.0	image/62	62	65313	nsd/6489.png
129.173828125	0.0	image/106	106	66137	nsd/9048.png
129.96875	0.0	image/85	85	66544	nsd/7954.png
130.7578125	0.0	image/66	66	66948	nsd/6558.png
131.57421875	0.0	image/26	26	67366	nsd/4129.png
133.19140625	0.0	image/38	38	68194	nsd/4869.png
133.984375	0.0	image/64	64	68600	nsd/6521.png
134.767578125	0.0	image/85	85	69001	nsd/7954.png
135.533203125	0.0	image/61	61	69393	nsd/6444.png
136.29296875	0.0	image/113	113	69782	nsd/9804.png
137.126953125	0.0	image/58	58	70209	nsd/6199.png
137.943359375	0.0	image/97	97	70627	nsd/8465.png
138.76953125	0.0	image/18	18	71050	nsd/3809.png
139.556640625	0.0	image/114	114	71453	nsd/9847.png
140.34375	0.0	image/80	80	71856	nsd/7659.png
141.171875	0.0	image/99	99	72280	nsd/8631.png
141.955078125	0.0	image/110	110	72681	nsd/9462.png
142.728515625	0.0	image/56	56	73077	nsd/5890.png
143.51171875	0.0	image/43	43	73478	nsd/5204.png
144.328125	0.0	image/111	111	73896	nsd/9680.png
145.14453125	0.0	image/55	55	74314	nsd/5878.png
145.978515625	0.0	image/52	52	74741	nsd/5583.png
146.8125	0.0	image/99	99	75168	nsd/8631.png
147.607421875	0.0	image/71	71	75575	nsd/7039.png
148.40625	0.0	image/42	42	75984	nsd/5106.png
149.189453125	0.0	image/14	14	76385	nsd/3626.png
149.99609375	0.0	image/69	69	76798	nsd/6801.png
150.796875	0.0	image/108	108	77208	nsd/9230.png
152.380859375	0.0	image/17	17	78019	nsd/3729.png
153.173828125	0.0	image/74	74	78425	nsd/7336.png
153.998046875	0.0	image/103	103	78847	nsd/8925.png
154.794921875	0.0	image/119	119	79255	nsd/10046.png
155.564453125	0.0	image/9	9	79649	nsd/3181.png
156.365234375	0.0	image/39	39	80059	nsd/4892.png
157.193359375	0.0	image/26	26	80483	nsd/4129.png
158.015625	0.0	image/88	88	80904	nsd/8204.png
158.810546875	0.0	image/51	51	81311	nsd/5574.png
159.576171875	0.0	image/43	43	81703	nsd/5204.png
160.3828125	0.0	image/38	38	82116	nsd/4869.png
161.19921875	0.0	image/75	75	82534	nsd/7366.png
162.81640625	0.0	image/59	59	83362	nsd/6222.png
163.611328125	0.0	image/84	84	83769	nsd/7948.png
164.37890625	0.0	image/89	89	84162	nsd/8225.png
165.18359375	0.0	image/27	27	84574	nsd/4156.png
165.99609375	0.0	image/3	3	84990	nsd/3049.png
167.5859375	0.0	image/44	44	85804	nsd/5285.png
168.41796875	0.0	image/96	96	86230	nsd/8435.png
169.251953125	0.0	image/28	28	86657	nsd/4249.png
170.0859375	0.0	image/93	93	87084	nsd/8387.png
170.9140625	0.0	image/32	32	87508	nsd/4612.png
171.736328125	0.0	image/116	116	87929	nsd/9917.png
173.33203125	0.0	image/112	112	88746	nsd/9722.png
174.154296875	0.0	image/56	56	89167	nsd/5890.png
174.931640625	0.0	image/120	120	89565	nsd/10064.png
175.716796875	0.0	image/8	8	89967	nsd/3171.png
176.50390625	0.0	image/68	68	90370	nsd/6713.png
177.314453125	0.0	image/48	48	90785	nsd/5459.png
178.115234375	0.0	image/118	118	91195	nsd/10006.png
178.904296875	0.0	image/10	10	91599	nsd/3386.png
179.732421875	0.0	image/54	54	92023	nsd/5714.png
180.556640625	0.0	image/74	74	92445	nsd/7336.png
181.35546875	0.0	image/100	100	92854	nsd/8646.png
182.1328125	0.0	image/14	14	93252	nsd/3626.png
182.900390625	0.0	image/4	4	93645	nsd/3077.png
183.72265625	0.0	image/45	45	94066	nsd/5301.png
184.556640625	0.0	image/10	10	94493	nsd/3386.png
185.357421875	0.0	image/3	3	94903	nsd/3049.png
186.173828125	0.0	image/29	29	95321	nsd/4325.png
186.990234375	0.0	image/24	24	95739	nsd/4051.png
187.775390625	0.0	image/66	66	96141	nsd/6558.png
188.57421875	0.0	image/25	25	96550	nsd/4058.png
189.375	0.0	image/37	37	96960	nsd/4835.png
190.17578125	0.0	image/21	21	97370	nsd/3856.png
190.935546875	0.0	image/27	27	97759	nsd/4156.png
191.703125	0.0	image/30	30	98152	nsd/4423.png
192.470703125	0.0	image/81	81	98545	nsd/7840.png
193.275390625	0.0	image/120	120	98957	nsd/10064.png
194.109375	0.0	image/62	62	99384	nsd/6489.png
194.904296875	0.0	image/2	2	99791	nsd/2990.png
196.52734375	0.0	image/31	31	100622	nsd/4436.png
197.361328125	0.0	image/7	7	101049	nsd/3164.png
198.138671875	0.0	image/87	87	101447	nsd/8109.png
199.76171875	0.0	image/114	114	102278	nsd/9847.png
200.572265625	0.0	image/104	104	102693	nsd/8933.png
201.37890625	0.0	image/113	113	103106	nsd/9804.png
202.20703125	0.0	image/86	86	103530	nsd/8006.png
202.99609375	0.0	image/35	35	103934	nsd/4768.png
203.779296875	0.0	image/63	63	104335	nsd/6514.png
204.5625	0.0	image/11	11	104736	nsd/3434.png
205.341796875	0.0	image/30	30	105135	nsd/4423.png
206.126953125	0.0	image/70	70	105537	nsd/7007.png
206.94140625	0.0	image/33	33	105954	nsd/4667.png
207.78125	0.0	image/36	36	106384	nsd/4786.png
208.564453125	0.0	image/34	34	106785	nsd/4690.png
209.375	0.0	image/95	95	107200	nsd/8415.png
210.1640625	0.0	image/90	90	107604	nsd/8262.png
210.947265625	0.0	image/13	13	108005	nsd/3489.png
211.775390625	0.0	image/90	90	108429	nsd/8262.png
212.599609375	0.0	image/109	109	108851	nsd/9434.png
220.15625	0.0	image/156	156	112720	nsd/12798.png
220.951171875	0.0	image/191	191	113127	nsd/15939.png
221.75390625	0.0	image/225	225	113538	nsd/18535.png
222.57421875	0.0	image/139	139	113958	nsd/11725.png
223.369140625	0.0	image/208	208	114365	nsd/17230.png
224.15234375	0.0	image/161	161	114766	nsd/13312.png
224.958984375	0.0	image/128	128	115179	nsd/10600.png
225.76953125	0.0	image/160	160	115594	nsd/13230.png
226.5546875	0.0	image/147	147	115996	nsd/12065.png
227.326171875	0.0	image/206	206	116391	nsd/16917.png
228.10546875	0.0	image/226	226	116790	nsd/18543.png
229.693359375	0.0	image/126	126	117603	nsd/10507.png
230.51953125	0.0	image/184	184	118026	nsd/15025.png
231.322265625	0.0	image/201	201	118437	nsd/16723.png
232.14453125	0.0	image/146	146	118858	nsd/11952.png
232.943359375	0.0	image/135	135	119267	nsd/11566.png
233.76171875	0.0	image/123	123	119686	nsd/10244.png
234.572265625	0.0	image/218	218	120101	nsd/17794.png
235.33984375	0.0	image/125	125	120494	nsd/10471.png
236.927734375	0.0	image/193	193	121307	nsd/16252.png
237.73828125	0.0	image/202	202	121722	nsd/16823.png
238.505859375	0.0	image/173	173	122115	nsd/14528.png
239.294921875	0.0	image/221	221	122519	nsd/18268.png
240.080078125	0.0	image/124	124	122921	nsd/10393.png
240.890625	0.0	image/200	200	123336	nsd/16702.png
241.712890625	0.0	image/209	209	123757	nsd/17238.png
242.5078125	0.0	image/232	232	124164	nsd/19200.png
244.11328125	0.0	image/204	204	124986	nsd/16865.png
244.923828125	0.0	image/237	237	125401	nsd/19672.png
245.748046875	0.0	image/212	212	125823	nsd/17450.png
246.57421875	0.0	image/233	233	126246	nsd/19292.png
247.365234375	0.0	image/150	150	126651	nsd/12308.png
249.03125	0.0	image/179	179	127504	nsd/14808.png
249.84375	0.0	image/186	186	127920	nsd/15364.png
250.626953125	0.0	image/142	142	128321	nsd/11837.png
251.3984375	0.0	image/234	234	128716	nsd/19436.png
252.19921875	0.0	image/159	159	129126	nsd/13138.png
252.994140625	0.0	image/168	168	129533	nsd/14110.png
253.79296875	0.0	image/213	213	129942	nsd/17463.png
254.611328125	0.0	image/167	167	130361	nsd/13846.png
255.43359375	0.0	image/165	165	130782	nsd/13662.png
256.244140625	0.0	image/144	144	131197	nsd/11932.png
257.029296875	0.0	image/228	228	131599	nsd/18796.png
257.814453125	0.0	image/121	121	132001	nsd/10105.png
258.6015625	0.0	image/218	218	132404	nsd/17794.png
259.396484375	0.0	image/152	152	132811	nsd/12495.png
260.197265625	0.0	image/210	210	133221	nsd/17369.png
260.96875	0.0	image/170	170	133616	nsd/14165.png
261.779296875	0.0	image/205	205	134031	nsd/16868.png
262.6015625	0.0	image/219	219	134452	nsd/17934.png
264.26953125	0.0	image/129	129	135306	nsd/10610.png
265.080078125	0.0	image/206	206	135721	nsd/16917.png
265.865234375	0.0	image/131	131	136123	nsd/11159.png
266.654296875	0.0	image/138	138	136527	nsd/11689.png
267.4375	0.0	image/146	146	136928	nsd/11952.png
268.232421875	0.0	image/217	217	137335	nsd/17776.png
269.837890625	0.0	image/145	145	138157	nsd/11942.png
270.62109375	0.0	image/230	230	138558	nsd/19181.png
271.455078125	0.0	image/122	122	138985	nsd/10107.png
272.23828125	0.0	image/175	175	139386	nsd/14594.png
273.015625	0.0	image/222	222	139784	nsd/18434.png
273.822265625	0.0	image/172	172	140197	nsd/14443.png
274.619140625	0.0	image/140	140	140605	nsd/11796.png
275.431640625	0.0	image/207	207	141021	nsd/17048.png
276.201171875	0.0	image/187	187	141415	nsd/15492.png
277.017578125	0.0	image/229	229	141833	nsd/19074.png
277.818359375	0.0	image/222	222	142243	nsd/18434.png
278.6015625	0.0	image/123	123	142644	nsd/10244.png
279.408203125	0.0	image/229	229	143057	nsd/19074.png
280.185546875	0.0	image/240	240	143455	nsd/20054.png
281.0078125	0.0	image/214	214	143876	nsd/17485.png
281.818359375	0.0	image/135	135	144291	nsd/11566.png
282.591796875	0.0	image/171	171	144687	nsd/14179.png
283.42578125	0.0	image/196	196	145114	nsd/16466.png
284.9921875	0.0	image/149	149	145916	nsd/12214.png
286.59375	0.0	image/172	172	146736	nsd/14443.png
287.37109375	0.0	image/200	200	147134	nsd/16702.png
288.189453125	0.0	image/239	239	147553	nsd/19933.png
288.9921875	0.0	image/178	178	147964	nsd/14793.png
289.771484375	0.0	image/187	187	148363	nsd/15492.png
290.572265625	0.0	image/158	158	148773	nsd/12937.png
291.37890625	0.0	image/198	198	149186	nsd/16635.png
292.1953125	0.0	image/162	162	149604	nsd/13314.png
293.01171875	0.0	image/145	145	150022	nsd/11942.png
293.806640625	0.0	image/142	142	150429	nsd/11837.png
294.611328125	0.0	image/225	225	150841	nsd/18535.png
295.396484375	0.0	image/132	132	151243	nsd/11333.png
296.19140625	0.0	image/220	220	151650	nsd/17942.png
296.99609375	0.0	image/130	130	152062	nsd/10907.png
297.82421875	0.0	image/215	215	152486	nsd/17549.png
298.607421875	0.0	image/171	171	152887	nsd/14179.png
299.4140625	0.0	image/160	160	153300	nsd/13230.png
300.21484375	0.0	image/151	151	153710	nsd/12487.png
301.041015625	0.0	image/227	227	154133	nsd/18690.png
301.822265625	0.0	image/183	183	154533	nsd/15003.png
302.59765625	0.0	image/186	186	154930	nsd/15364.png
303.388671875	0.0	image/199	199	155335	nsd/16655.png
304.173828125	0.0	image/164	164	155737	nsd/13653.png
304.943359375	0.0	image/140	140	156131	nsd/11796.png
305.71484375	0.0	image/238	238	156526	nsd/19690.png
306.55078125	0.0	image/127	127	156954	nsd/10586.png
307.349609375	0.0	image/170	170	157363	nsd/14165.png
308.177734375	0.0	image/231	231	157787	nsd/19199.png
308.982421875	0.0	image/188	188	158199	nsd/15506.png
309.767578125	0.0	image/163	163	158601	nsd/13613.png
310.583984375	0.0	image/234	234	159019	nsd/19436.png
311.384765625	0.0	image/133	133	159429	nsd/11487.png
312.162109375	0.0	image/189	189	159827	nsd/15793.png
312.96875	0.0	image/221	221	160240	nsd/18268.png
314.5859375	0.0	image/223	223	161068	nsd/18483.png
315.412109375	0.0	image/212	212	161491	nsd/17450.png
316.21875	0.0	image/194	194	161904	nsd/16344.png
317.03515625	0.0	image/224	224	162322	nsd/18505.png
317.818359375	0.0	image/168	168	162723	nsd/14110.png
318.603515625	0.0	image/124	124	163125	nsd/10393.png
319.380859375	0.0	image/182	182	163523	nsd/14931.png
320.18359375	0.0	image/227	227	163934	nsd/18690.png
320.998046875	0.0	image/157	157	164351	nsd/12922.png
321.814453125	0.0	image/125	125	164769	nsd/10471.png
322.62109375	0.0	image/148	148	165182	nsd/12075.png
323.421875	0.0	image/179	179	165592	nsd/14808.png
324.25390625	0.0	image/141	141	166018	nsd/11827.png
325.072265625	0.0	image/132	132	166437	nsd/11333.png
325.90625	0.0	image/197	197	166864	nsd/16616.png
326.689453125	0.0	image/233	233	167265	nsd/19292.png
327.47265625	0.0	image/130	130	167666	nsd/10907.png
328.251953125	0.0	image/126	126	168065	nsd/10507.png
329.0234375	0.0	image/236	236	168460	nsd/19642.png
329.806640625	0.0	image/129	129	168861	nsd/10610.png
330.6171875	0.0	image/177	177	169276	nsd/14644.png
332.224609375	0.0	image/180	180	170099	nsd/14820.png
333.05078125	0.0	image/176	176	170522	nsd/14610.png
333.82421875	0.0	image/220	220	170918	nsd/17942.png
334.65234375	0.0	image/134	134	171342	nsd/11521.png
335.44140625	0.0	image/149	149	171746	nsd/12214.png
336.2421875	0.0	image/182	182	172156	nsd/14931.png
337.052734375	0.0	image/210	210	172571	nsd/17369.png
338.67578125	0.0	image/181	181	173402	nsd/14898.png
339.4921875	0.0	image/192	192	173820	nsd/16063.png
340.275390625	0.0	image/231	231	174221	nsd/19199.png
341.892578125	0.0	image/178	178	175049	nsd/14793.png
342.677734375	0.0	image/193	193	175451	nsd/16252.png
343.4609375	0.0	image/175	175	175852	nsd/14594.png
344.294921875	0.0	image/219	219	176279	nsd/17934.png
345.89453125	0.0	image/174	174	177098	nsd/14567.png
346.7109375	0.0	image/139	139	177516	nsd/11725.png
347.5078125	0.0	image/216	216	177924	nsd/17595.png
348.291015625	0.0	image/195	195	178325	nsd/16421.png
349.078125	0.0	image/189	189	178728	nsd/15793.png
350.662109375	0.0	image/188	188	179539	nsd/15506.png
351.478515625	0.0	image/202	202	179957	nsd/16823.png
352.30859375	0.0	image/215	215	180382	nsd/17549.png
353.130859375	0.0	image/217	217	180803	nsd/17776.png
354.73046875	0.0	image/166	166	181622	nsd/13720.png
355.53125	0.0	image/190	190	182032	nsd/15819.png
356.341796875	0.0	image/203	203	182447	nsd/16841.png
357.1640625	0.0	image/169	169	182868	nsd/14121.png
357.9765625	0.0	image/141	141	183284	nsd/11827.png
358.78125	0.0	image/207	207	183696	nsd/17048.png
359.564453125	0.0	image/203	203	184097	nsd/16841.png
360.392578125	0.0	image/121	121	184521	nsd/10105.png
361.158203125	0.0	image/201	201	184913	nsd/16723.png
362.81640625	0.0	image/185	185	185762	nsd/15128.png
363.626953125	0.0	image/136	136	186177	nsd/11617.png
364.4453125	0.0	image/143	143	186596	nsd/11844.png
365.234375	0.0	image/169	169	187000	nsd/14121.png
366.033203125	0.0	image/138	138	187409	nsd/11689.png
366.859375	0.0	image/150	150	187832	nsd/12308.png
367.634765625	0.0	image/144	144	188229	nsd/11932.png
369.234375	0.0	image/232	232	189048	nsd/19200.png
370.068359375	0.0	image/224	224	189475	nsd/18505.png
370.869140625	0.0	image/192	192	189885	nsd/16063.png
371.685546875	0.0	image/181	181	190303	nsd/14898.png
373.3359375	0.0	image/211	211	191148	nsd/17374.png
374.1640625	0.0	image/153	153	191572	nsd/12634.png
375.78125	0.0	image/213	213	192400	nsd/17463.png
376.587890625	0.0	image/153	153	192813	nsd/12634.png
377.37109375	0.0	image/226	226	193214	nsd/18543.png
378.154296875	0.0	image/216	216	193615	nsd/17595.png
378.94921875	0.0	image/240	240	194022	nsd/20054.png
379.732421875	0.0	image/155	155	194423	nsd/12796.png
380.53125	0.0	image/143	143	194832	nsd/11844.png
381.30078125	0.0	image/211	211	195226	nsd/17374.png
382.90625	0.0	image/157	157	196048	nsd/12922.png
383.716796875	0.0	image/148	148	196463	nsd/12075.png
384.505859375	0.0	image/235	235	196867	nsd/19573.png
385.2890625	0.0	image/204	204	197268	nsd/16865.png
386.873046875	0.0	image/163	163	198079	nsd/13613.png
387.68359375	0.0	image/151	151	198494	nsd/12487.png
388.5078125	0.0	image/223	223	198916	nsd/18483.png
390.140625	0.0	image/147	147	199752	nsd/12065.png
390.95703125	0.0	image/164	164	200170	nsd/13653.png
391.7578125	0.0	image/191	191	200580	nsd/15939.png
392.537109375	0.0	image/137	137	200979	nsd/11635.png
393.322265625	0.0	image/173	173	201381	nsd/14528.png
394.142578125	0.0	image/165	165	201801	nsd/13662.png
394.9375	0.0	image/236	236	202208	nsd/19642.png
395.7421875	0.0	image/128	128	202620	nsd/10600.png
396.525390625	0.0	image/180	180	203021	nsd/14820.png
397.3046875	0.0	image/162	162	203420	nsd/13314.png
398.103515625	0.0	image/209	209	203829	nsd/17238.png
398.927734375	0.0	image/197	197	204251	nsd/16616.png
399.705078125	0.0	image/196	196	204649	nsd/16466.png
400.494140625	0.0	image/159	159	205053	nsd/13138.png
401.294921875	0.0	image/214	214	205463	nsd/17485.png
402.078125	0.0	image/156	156	205864	nsd/12798.png
402.85546875	0.0	image/198	198	206262	nsd/16635.png
403.662109375	0.0	image/199	199	206675	nsd/16655.png
404.462890625	0.0	image/161	161	207085	nsd/13312.png
405.24609375	0.0	image/167	167	207486	nsd/13846.png
406.080078125	0.0	image/136	136	207913	nsd/11617.png
406.87890625	0.0	image/133	133	208322	nsd/11487.png
407.673828125	0.0	image/238	238	208729	nsd/19690.png
409.330078125	0.0	image/154	154	209577	nsd/12685.png
410.125	0.0	image/174	174	209984	nsd/14567.png
410.931640625	0.0	image/154	154	210397	nsd/12685.png
411.73046875	0.0	image/152	152	210806	nsd/12495.png
412.548828125	0.0	image/185	185	211225	nsd/15128.png
413.326171875	0.0	image/166	166	211623	nsd/13720.png
414.130859375	0.0	image/235	235	212035	nsd/19573.png
414.94921875	0.0	image/205	205	212454	nsd/16868.png
415.7421875	0.0	image/228	228	212860	nsd/18796.png
416.51171875	0.0	image/183	183	213254	nsd/15003.png
417.31640625	0.0	image/237	237	213666	nsd/19672.png
418.126953125	0.0	image/239	239	214081	nsd/19933.png
418.93359375	0.0	image/184	184	214494	nsd/15025.png
419.767578125	0.0	image/230	230	214921	nsd/19181.png
420.548828125	0.0	image/122	122	215321	nsd/10107.png
421.333984375	0.0	image/158	158	215723	nsd/12937.png
422.162109375	0.0	image/195	195	216147	nsd/16421.png
422.93359375	0.0	image/137	137	216542	nsd/11635.png
423.734375	0.0	image/127	127	216952	nsd/10586.png
424.55078125	0.0	image/155	155	217370	nsd/12796.png
425.369140625	0.0	image/208	208	217789	nsd/17230.png
426.203125	0.0	image/190	190	218216	nsd/15819.png
427.818359375	0.0	image/131	131	219043	nsd/11159.png
428.65234375	0.0	image/134	134	219470	nsd/11521.png
429.4296875	0.0	image/176	176	219868	nsd/14610.png
430.23046875	0.0	image/177	177	220278	nsd/14644.png
431.01953125	0.0	image/194	194	220682	nsd/16344.png
438.04296875	0.0	image/277	277	224278	nsd/22523.png
438.8203125	0.0	image/273	273	224676	nsd/22387.png
439.64453125	0.0	image/302	302	225098	nsd/24214.png
440.4609375	0.0	image/258	258	225516	nsd/21218.png
441.23828125	0.0	image/246	246	225914	nsd/20307.png
442.041015625	0.0	image/295	295	226325	nsd/23715.png
443.595703125	0.0	image/339	339	227121	nsd/25906.png
444.373046875	0.0	image/355	355	227519	nsd/26909.png
446.0078125	0.0	image/287	287	228356	nsd/22879.png
446.806640625	0.0	image/336	336	228765	nsd/25741.png
447.57421875	0.0	image/301	301	229158	nsd/24202.png
449.1640625	0.0	image/317	317	229972	nsd/25091.png
450.80078125	0.0	image/296	296	230810	nsd/23729.png
451.57421875	0.0	image/349	349	231206	nsd/26435.png
452.392578125	0.0	image/293	293	231625	nsd/23241.png
453.19140625	0.0	image/294	294	232034	nsd/23492.png
454.01171875	0.0	image/292	292	232454	nsd/23036.png
454.814453125	0.0	image/285	285	232865	nsd/22845.png
455.642578125	0.0	image/312	312	233289	nsd/24739.png
456.431640625	0.0	image/264	264	233693	nsd/21553.png
