onset	duration	trial_type	value	sample	stim_file
69.37890625	0.0	image/104	104	35522	nsd/8933.png
71.029296875	0.0	image/81	81	36367	nsd/7840.png
71.8125	0.0	image/60	60	36768	nsd/6431.png
72.642578125	0.0	image/48	48	37193	nsd/5459.png
73.439453125	0.0	image/30	30	37601	nsd/4423.png
74.224609375	0.0	image/116	116	38003	nsd/9917.png
75.025390625	0.0	image/37	37	38413	nsd/4835.png
75.83984375	0.0	image/67	67	38830	nsd/6640.png
76.625	0.0	image/35	35	39232	nsd/4768.png
77.3984375	0.0	image/68	68	39628	nsd/6713.png
78.23046875	0.0	image/36	36	40054	nsd/4786.png
79.044921875	0.0	image/23	23	40471	nsd/3951.png
79.84765625	0.0	image/61	61	40882	nsd/6444.png
80.6328125	0.0	image/19	19	41284	nsd/3842.png
81.431640625	0.0	image/113	113	41693	nsd/9804.png
82.228515625	0.0	image/77	77	42101	nsd/7418.png
83.02734375	0.0	image/73	73	42510	nsd/7207.png
83.81640625	0.0	image/114	114	42914	nsd/9847.png
84.6328125	0.0	image/82	82	43332	nsd/7859.png
85.4609375	0.0	image/77	77	43756	nsd/7418.png
86.24609375	0.0	image/30	30	44158	nsd/4423.png
87.0625	0.0	image/65	65	44576	nsd/6524.png
87.87890625	0.0	image/95	95	44994	nsd/8415.png
88.68359375	0.0	image/11	11	45406	nsd/3434.png
89.4609375	0.0	image/44	44	45804	nsd/5285.png
90.263671875	0.0	image/22	22	46215	nsd/3913.png
91.083984375	0.0	image/98	98	46635	nsd/8509.png
91.86328125	0.0	image/37	37	47034	nsd/4835.png
92.62890625	0.0	image/91	91	47426	nsd/8274.png
93.435546875	0.0	image/70	70	47839	nsd/7007.png
94.21875	0.0	image/82	82	48240	nsd/7859.png
95.03125	0.0	image/83	83	48656	nsd/7944.png
95.8359375	0.0	image/49	49	49068	nsd/5502.png
96.62109375	0.0	image/57	57	49470	nsd/6132.png
97.419921875	0.0	image/36	36	49879	nsd/4786.png
98.25390625	0.0	image/1	1	50306	nsd/2950.png
99.087890625	0.0	image/84	84	50733	nsd/7948.png
99.8671875	0.0	image/41	41	51132	nsd/5034.png
100.671875	0.0	image/94	94	51544	nsd/8394.png
101.46484375	0.0	image/49	49	51950	nsd/5502.png
102.265625	0.0	image/16	16	52360	nsd/3687.png
103.0546875	0.0	image/97	97	52764	nsd/8465.png
103.8671875	0.0	image/42	42	53180	nsd/5106.png
104.638671875	0.0	image/102	102	53575	nsd/8843.png
105.466796875	0.0	image/24	24	53999	nsd/4051.png
106.25390625	0.0	image/41	41	54402	nsd/5034.png
107.068359375	0.0	image/11	11	54819	nsd/3434.png
107.865234375	0.0	image/17	17	55227	nsd/3729.png
108.673828125	0.0	image/88	88	55641	nsd/8204.png
109.474609375	0.0	image/92	92	56051	nsd/8318.png
110.267578125	0.0	image/106	106	56457	nsd/9048.png
111.087890625	0.0	image/47	47	56877	nsd/5427.png
111.875	0.0	image/53	53	57280	nsd/5602.png
112.65234375	0.0	image/76	76	57678	nsd/7409.png
114.2578125	0.0	image/93	93	58500	nsd/8387.png
115.091796875	0.0	image/75	75	58927	nsd/7366.png
116.689453125	0.0	image/53	53	59745	nsd/5602.png
117.486328125	0.0	image/46	46	60153	nsd/5338.png
119.09375	0.0	image/35	35	60976	nsd/4768.png
120.677734375	0.0	image/39	39	61787	nsd/4892.png
121.45703125	0.0	image/104	104	62186	nsd/8933.png
122.255859375	0.0	image/103	103	62595	nsd/8925.png
123.056640625	0.0	image/79	79	63005	nsd/7654.png
123.84375	0.0	image/63	63	63408	nsd/6514.png
124.662109375	0.0	image/67	67	63827	nsd/6640.png
125.458984375	0.0	image/116	116	64235	nsd/9917.png
126.24609375	0.0	image/98	98	64638	nsd/8509.png
127.830078125	0.0	image/14	14	65449	nsd/3626.png
128.640625	0.0	image/60	60	65864	nsd/6431.png
129.41015625	0.0	image/107	107	66258	nsd/9147.png
131.013671875	0.0	image/109	109	67079	nsd/9434.png
131.80859375	0.0	image/45	45	67486	nsd/5301.png
132.607421875	0.0	image/17	17	67895	nsd/3729.png
133.376953125	0.0	image/66	66	68289	nsd/6558.png
134.181640625	0.0	image/9	9	68701	nsd/3181.png
134.974609375	0.0	image/15	15	69107	nsd/3682.png
135.77734375	0.0	image/114	114	69518	nsd/9847.png
136.560546875	0.0	image/71	71	69919	nsd/7039.png
137.328125	0.0	image/99	99	70312	nsd/8631.png
138.126953125	0.0	image/51	51	70721	nsd/5574.png
138.89453125	0.0	image/120	120	71114	nsd/10064.png
139.666015625	0.0	image/8	8	71509	nsd/3171.png
140.482421875	0.0	image/54	54	71927	nsd/5714.png
141.294921875	0.0	image/63	63	72343	nsd/6514.png
142.89453125	0.0	image/32	32	73162	nsd/4612.png
143.716796875	0.0	image/78	78	73583	nsd/7480.png
144.513671875	0.0	image/42	42	73991	nsd/5106.png
145.27734375	0.0	image/83	83	74382	nsd/7944.png
146.068359375	0.0	image/62	62	74787	nsd/6489.png
146.900390625	0.0	image/94	94	75213	nsd/8394.png
147.71484375	0.0	image/108	108	75630	nsd/9230.png
148.486328125	0.0	image/48	48	76025	nsd/5459.png
149.3125	0.0	image/115	115	76448	nsd/9865.png
150.08203125	0.0	image/21	21	76842	nsd/3856.png
150.8671875	0.0	image/85	85	77244	nsd/7954.png
151.681640625	0.0	image/3	3	77661	nsd/3049.png
152.44921875	0.0	image/18	18	78054	nsd/3809.png
153.220703125	0.0	image/27	27	78449	nsd/4156.png
154.017578125	0.0	image/5	5	78857	nsd/3146.png
154.83203125	0.0	image/86	86	79274	nsd/8006.png
155.599609375	0.0	image/110	110	79667	nsd/9462.png
156.388671875	0.0	image/15	15	80071	nsd/3682.png
157.205078125	0.0	image/46	46	80489	nsd/5338.png
157.982421875	0.0	image/64	64	80887	nsd/6521.png
158.748046875	0.0	image/106	106	81279	nsd/9048.png
159.533203125	0.0	image/27	27	81681	nsd/4156.png
160.34765625	0.0	image/58	58	82098	nsd/6199.png
161.1328125	0.0	image/115	115	82500	nsd/9865.png
161.935546875	0.0	image/1	1	82911	nsd/2950.png
162.75	0.0	image/118	118	83328	nsd/10006.png
163.556640625	0.0	image/89	89	83741	nsd/8225.png
164.357421875	0.0	image/96	96	84151	nsd/8435.png
165.140625	0.0	image/23	23	84552	nsd/3951.png
165.97265625	0.0	image/70	70	84978	nsd/7007.png
166.7578125	0.0	image/111	111	85380	nsd/9680.png
167.541015625	0.0	image/99	99	85781	nsd/8631.png
168.3203125	0.0	image/103	103	86180	nsd/8925.png
169.142578125	0.0	image/119	119	86601	nsd/10046.png
169.9375	0.0	image/71	71	87008	nsd/7039.png
170.755859375	0.0	image/57	57	87427	nsd/6132.png
171.525390625	0.0	image/75	75	87821	nsd/7366.png
172.326171875	0.0	image/66	66	88231	nsd/6558.png
173.138671875	0.0	image/100	100	88647	nsd/8646.png
173.94140625	0.0	image/26	26	89058	nsd/4129.png
174.75390625	0.0	image/69	69	89474	nsd/6801.png
175.556640625	0.0	image/87	87	89885	nsd/8109.png
176.326171875	0.0	image/65	65	90279	nsd/6524.png
177.111328125	0.0	image/13	13	90681	nsd/3489.png
178.728515625	0.0	image/38	38	91509	nsd/4869.png
179.51171875	0.0	image/101	101	91910	nsd/8807.png
180.294921875	0.0	image/78	78	92311	nsd/7480.png
181.86328125	0.0	image/6	6	93114	nsd/3157.png
182.6796875	0.0	image/58	58	93532	nsd/6199.png
183.5078125	0.0	image/52	52	93956	nsd/5583.png
185.107421875	0.0	image/80	80	94775	nsd/7659.png
185.9140625	0.0	image/28	28	95188	nsd/4249.png
186.69140625	0.0	image/105	105	95586	nsd/9027.png
187.498046875	0.0	image/79	79	95999	nsd/7654.png
188.326171875	0.0	image/40	40	96423	nsd/4930.png
189.115234375	0.0	image/118	118	96827	nsd/10006.png
189.89453125	0.0	image/108	108	97226	nsd/9230.png
190.681640625	0.0	image/9	9	97629	nsd/3181.png
191.509765625	0.0	image/50	50	98053	nsd/5542.png
193.1328125	0.0	image/73	73	98884	nsd/7207.png
193.9453125	0.0	image/21	21	99300	nsd/3856.png
194.75	0.0	image/47	47	99712	nsd/5427.png
195.576171875	0.0	image/105	105	100135	nsd/9027.png
196.3828125	0.0	image/25	25	100548	nsd/4058.png
197.2109375	0.0	image/14	14	100972	nsd/3626.png
198.017578125	0.0	image/64	64	101385	nsd/6521.png
199.583984375	0.0	image/80	80	102187	nsd/7659.png
200.396484375	0.0	image/31	31	102603	nsd/4436.png
201.201171875	0.0	image/20	20	103015	nsd/3847.png
202.013671875	0.0	image/34	34	103431	nsd/4690.png
202.802734375	0.0	image/101	101	103835	nsd/8807.png
203.62890625	0.0	image/102	102	104258	nsd/8843.png
204.447265625	0.0	image/2	2	104677	nsd/2990.png
205.248046875	0.0	image/19	19	105087	nsd/3842.png
206.029296875	0.0	image/10	10	105487	nsd/3386.png
206.83203125	0.0	image/39	39	105898	nsd/4892.png
207.619140625	0.0	image/96	96	106301	nsd/8435.png
208.4140625	0.0	image/5	5	106708	nsd/3146.png
209.216796875	0.0	image/90	90	107119	nsd/8262.png
209.98828125	0.0	image/81	81	107514	nsd/7840.png
210.8046875	0.0	image/4	4	107932	nsd/3077.png
218.876953125	0.0	image/215	215	112065	nsd/17549.png
219.66015625	0.0	image/130	130	112466	nsd/10907.png
220.47265625	0.0	image/237	237	112882	nsd/19672.png
221.29296875	0.0	image/128	128	113302	nsd/10600.png
222.087890625	0.0	image/162	162	113709	nsd/13314.png
222.90625	0.0	image/223	223	114128	nsd/18483.png
223.720703125	0.0	image/145	145	114545	nsd/11942.png
225.26953125	0.0	image/133	133	115338	nsd/11487.png
226.060546875	0.0	image/197	197	115743	nsd/16616.png
226.859375	0.0	image/121	121	116152	nsd/10105.png
227.6640625	0.0	image/195	195	116564	nsd/16421.png
229.24609375	0.0	image/235	235	117374	nsd/19573.png
230.025390625	0.0	image/154	154	117773	nsd/12685.png
230.806640625	0.0	image/188	188	118173	nsd/15506.png
231.595703125	0.0	image/208	208	118577	nsd/17230.png
232.40625	0.0	image/189	189	118992	nsd/15793.png
233.2265625	0.0	image/186	186	119412	nsd/15364.png
234.046875	0.0	image/231	231	119832	nsd/19199.png
234.880859375	0.0	image/192	192	120259	nsd/16063.png
235.681640625	0.0	image/210	210	120669	nsd/17369.png
236.474609375	0.0	image/214	214	121075	nsd/17485.png
238.0625	0.0	image/239	239	121888	nsd/19933.png
238.83203125	0.0	image/230	230	122282	nsd/19181.png
239.626953125	0.0	image/209	209	122689	nsd/17238.png
240.431640625	0.0	image/132	132	123101	nsd/11333.png
241.26171875	0.0	image/226	226	123526	nsd/18543.png
242.044921875	0.0	image/136	136	123927	nsd/11617.png
242.833984375	0.0	image/196	196	124331	nsd/16466.png
243.626953125	0.0	image/213	213	124737	nsd/17463.png
244.39453125	0.0	image/166	166	125130	nsd/13720.png
245.201171875	0.0	image/228	228	125543	nsd/18796.png
246.0	0.0	image/210	210	125952	nsd/17369.png
246.78515625	0.0	image/131	131	126354	nsd/11159.png
247.59765625	0.0	image/176	176	126770	nsd/14610.png
248.40234375	0.0	image/240	240	127182	nsd/20054.png
249.21484375	0.0	image/205	205	127598	nsd/16868.png
250.033203125	0.0	image/183	183	128017	nsd/15003.png
250.86328125	0.0	image/204	204	128442	nsd/16865.png
251.634765625	0.0	image/217	217	128837	nsd/17776.png
252.462890625	0.0	image/155	155	129261	nsd/12796.png
253.263671875	0.0	image/168	168	129671	nsd/14110.png
254.880859375	0.0	image/201	201	130499	nsd/16723.png
255.6875	0.0	image/157	157	130912	nsd/12922.png
256.498046875	0.0	image/229	229	131327	nsd/19074.png
257.31640625	0.0	image/160	160	131746	nsd/13230.png
258.130859375	0.0	image/135	135	132163	nsd/11566.png
258.935546875	0.0	image/126	126	132575	nsd/10507.png
259.75	0.0	image/229	229	132992	nsd/19074.png
260.533203125	0.0	image/175	175	133393	nsd/14594.png
262.138671875	0.0	image/207	207	134215	nsd/17048.png
262.966796875	0.0	image/184	184	134639	nsd/15025.png
263.755859375	0.0	image/194	194	135043	nsd/16344.png
265.333984375	0.0	image/148	148	135851	nsd/12075.png
266.1171875	0.0	image/230	230	136252	nsd/19181.png
266.88671875	0.0	image/194	194	136646	nsd/16344.png
267.673828125	0.0	image/236	236	137049	nsd/19642.png
268.451171875	0.0	image/174	174	137447	nsd/14567.png
269.234375	0.0	image/142	142	137848	nsd/11837.png
270.05859375	0.0	image/238	238	138270	nsd/19690.png
270.869140625	0.0	image/156	156	138685	nsd/12798.png
271.654296875	0.0	image/163	163	139087	nsd/13613.png
272.44140625	0.0	image/169	169	139490	nsd/14121.png
273.251953125	0.0	image/123	123	139905	nsd/10244.png
274.04296875	0.0	image/143	143	140310	nsd/11844.png
274.859375	0.0	image/155	155	140728	nsd/12796.png
275.6875	0.0	image/220	220	141152	nsd/17942.png
276.458984375	0.0	image/130	130	141547	nsd/10907.png
277.271484375	0.0	image/195	195	141963	nsd/16421.png
278.072265625	0.0	image/174	174	142373	nsd/14567.png
278.876953125	0.0	image/222	222	142785	nsd/18434.png
279.705078125	0.0	image/138	138	143209	nsd/11689.png
280.48828125	0.0	image/197	197	143610	nsd/16616.png
281.306640625	0.0	image/212	212	144029	nsd/17450.png
282.111328125	0.0	image/154	154	144441	nsd/12685.png
283.712890625	0.0	image/221	221	145261	nsd/18268.png
284.505859375	0.0	image/176	176	145667	nsd/14610.png
285.330078125	0.0	image/134	134	146089	nsd/11521.png
286.123046875	0.0	image/184	184	146495	nsd/15025.png
286.9453125	0.0	image/144	144	146916	nsd/11932.png
287.73046875	0.0	image/181	181	147318	nsd/14898.png
288.529296875	0.0	image/128	128	147727	nsd/10600.png
289.34765625	0.0	image/232	232	148146	nsd/19200.png
290.130859375	0.0	image/203	203	148547	nsd/16841.png
291.748046875	0.0	image/150	150	149375	nsd/12308.png
292.560546875	0.0	image/140	140	149791	nsd/11796.png
293.341796875	0.0	image/125	125	150191	nsd/10471.png
294.16015625	0.0	image/165	165	150610	nsd/13662.png
294.94921875	0.0	image/159	159	151014	nsd/13138.png
295.744140625	0.0	image/191	191	151421	nsd/15939.png
296.548828125	0.0	image/160	160	151833	nsd/13230.png
297.33203125	0.0	image/123	123	152234	nsd/10244.png
298.146484375	0.0	image/200	200	152651	nsd/16702.png
298.916015625	0.0	image/198	198	153045	nsd/16635.png
300.583984375	0.0	image/142	142	153899	nsd/11837.png
301.416015625	0.0	image/236	236	154325	nsd/19642.png
302.212890625	0.0	image/178	178	154733	nsd/14793.png
303.001953125	0.0	image/179	179	155137	nsd/14808.png
303.794921875	0.0	image/146	146	155543	nsd/11952.png
304.6015625	0.0	image/196	196	155956	nsd/16466.png
305.3984375	0.0	image/133	133	156364	nsd/11487.png
306.185546875	0.0	image/157	157	156767	nsd/12922.png
307.001953125	0.0	image/189	189	157185	nsd/15793.png
307.78125	0.0	image/233	233	157584	nsd/19292.png
308.59765625	0.0	image/124	124	158002	nsd/10393.png
309.404296875	0.0	image/137	137	158415	nsd/11635.png
310.19921875	0.0	image/172	172	158822	nsd/14443.png
311.001953125	0.0	image/167	167	159233	nsd/13846.png
311.8046875	0.0	image/216	216	159644	nsd/17595.png
313.419921875	0.0	image/131	131	160471	nsd/11159.png
314.22265625	0.0	image/237	237	160882	nsd/19672.png
315.0546875	0.0	image/180	180	161308	nsd/14820.png
315.869140625	0.0	image/193	193	161725	nsd/16252.png
316.68359375	0.0	image/186	186	162142	nsd/15364.png
317.455078125	0.0	image/145	145	162537	nsd/11942.png
318.23828125	0.0	image/148	148	162938	nsd/12075.png
319.85546875	0.0	image/171	171	163766	nsd/14179.png
320.689453125	0.0	image/188	188	164193	nsd/15506.png
322.310546875	0.0	image/179	179	165023	nsd/14808.png
323.083984375	0.0	image/161	161	165419	nsd/13312.png
323.890625	0.0	image/213	213	165832	nsd/17463.png
324.701171875	0.0	image/149	149	166247	nsd/12214.png
325.525390625	0.0	image/180	180	166669	nsd/14820.png
326.318359375	0.0	image/233	233	167075	nsd/19292.png
327.12109375	0.0	image/162	162	167486	nsd/13314.png
327.92578125	0.0	image/227	227	167898	nsd/18690.png
328.73828125	0.0	image/121	121	168314	nsd/10105.png
329.50390625	0.0	image/217	217	168706	nsd/17776.png
330.3046875	0.0	image/238	238	169116	nsd/19690.png
331.076171875	0.0	image/139	139	169511	nsd/11725.png
331.904296875	0.0	image/132	132	169935	nsd/11333.png
332.70703125	0.0	image/141	141	170346	nsd/11827.png
334.3046875	0.0	image/125	125	171164	nsd/10471.png
335.111328125	0.0	image/185	185	171577	nsd/15128.png
336.76171875	0.0	image/170	170	172422	nsd/14165.png
337.5390625	0.0	image/190	190	172820	nsd/15819.png
338.306640625	0.0	image/126	126	173213	nsd/10507.png
339.107421875	0.0	image/127	127	173623	nsd/10586.png
339.9296875	0.0	image/140	140	174044	nsd/11796.png
340.712890625	0.0	image/225	225	174445	nsd/18535.png
341.546875	0.0	image/136	136	174872	nsd/11617.png
342.330078125	0.0	image/212	212	175273	nsd/17450.png
343.123046875	0.0	image/228	228	175679	nsd/18796.png
343.908203125	0.0	image/234	234	176081	nsd/19436.png
344.7109375	0.0	image/218	218	176492	nsd/17794.png
345.4921875	0.0	image/201	201	176892	nsd/16723.png
346.314453125	0.0	image/182	182	177313	nsd/14931.png
347.109375	0.0	image/202	202	177720	nsd/16823.png
347.892578125	0.0	image/191	191	178121	nsd/15939.png
349.53125	0.0	image/232	232	178960	nsd/19200.png
350.365234375	0.0	image/208	208	179387	nsd/17230.png
351.166015625	0.0	image/181	181	179797	nsd/14898.png
351.966796875	0.0	image/199	199	180207	nsd/16655.png
352.79296875	0.0	image/143	143	180630	nsd/11844.png
353.58203125	0.0	image/209	209	181034	nsd/17238.png
354.36328125	0.0	image/190	190	181434	nsd/15819.png
355.146484375	0.0	image/235	235	181835	nsd/19573.png
355.9453125	0.0	image/187	187	182244	nsd/15492.png
356.744140625	0.0	image/185	185	182653	nsd/15128.png
358.3671875	0.0	image/166	166	183484	nsd/13720.png
359.1640625	0.0	image/150	150	183892	nsd/12308.png
359.935546875	0.0	image/169	169	184287	nsd/14121.png
360.71875	0.0	image/173	173	184688	nsd/14528.png
362.314453125	0.0	image/187	187	185505	nsd/15492.png
363.0859375	0.0	image/122	122	185900	nsd/10107.png
363.869140625	0.0	image/239	239	186301	nsd/19933.png
364.6640625	0.0	image/161	161	186708	nsd/13312.png
365.470703125	0.0	image/177	177	187121	nsd/14644.png
366.26953125	0.0	image/192	192	187530	nsd/16063.png
367.087890625	0.0	image/159	159	187949	nsd/13138.png
367.904296875	0.0	image/231	231	188367	nsd/19199.png
368.703125	0.0	image/227	227	188776	nsd/18690.png
369.50390625	0.0	image/203	203	189186	nsd/16841.png
370.33203125	0.0	image/225	225	189610	nsd/18535.png
371.96875	0.0	image/163	163	190448	nsd/13613.png
372.78515625	0.0	image/193	193	190866	nsd/16252.png
373.58984375	0.0	image/124	124	191278	nsd/10393.png
375.189453125	0.0	image/152	152	192097	nsd/12495.png
376.787109375	0.0	image/170	170	192915	nsd/14165.png
377.55078125	0.0	image/223	223	193306	nsd/18483.png
378.33984375	0.0	image/156	156	193710	nsd/12798.png
379.140625	0.0	image/200	200	194120	nsd/16702.png
379.955078125	0.0	image/122	122	194537	nsd/10107.png
380.7578125	0.0	image/219	219	194948	nsd/17934.png
381.53515625	0.0	image/168	168	195346	nsd/14110.png
382.302734375	0.0	image/234	234	195739	nsd/19436.png
383.091796875	0.0	image/202	202	196143	nsd/16823.png
383.919921875	0.0	image/215	215	196567	nsd/17549.png
384.708984375	0.0	image/171	171	196971	nsd/14179.png
385.509765625	0.0	image/165	165	197381	nsd/13662.png
386.29296875	0.0	image/219	219	197782	nsd/17934.png
387.0703125	0.0	image/226	226	198180	nsd/18543.png
387.87109375	0.0	image/167	167	198590	nsd/13846.png
388.642578125	0.0	image/153	153	198985	nsd/12634.png
389.427734375	0.0	image/175	175	199387	nsd/14594.png
390.23828125	0.0	image/221	221	199802	nsd/18268.png
391.044921875	0.0	image/149	149	200215	nsd/12214.png
391.857421875	0.0	image/158	158	200631	nsd/12937.png
392.65625	0.0	image/214	214	201040	nsd/17485.png
394.24609375	0.0	image/127	127	201854	nsd/10586.png
395.056640625	0.0	image/178	178	202269	nsd/14793.png
395.830078125	0.0	image/216	216	202665	nsd/17595.png
396.62890625	0.0	image/164	164	203074	nsd/13653.png
397.4296875	0.0	image/211	211	203484	nsd/17374.png
398.212890625	0.0	image/173	173	203885	nsd/14528.png
398.99609375	0.0	image/144	144	204286	nsd/11932.png
399.775390625	0.0	image/222	222	204685	nsd/18434.png
400.580078125	0.0	image/183	183	205097	nsd/15003.png
401.3984375	0.0	image/153	153	205516	nsd/12634.png
402.197265625	0.0	image/147	147	205925	nsd/12065.png
403.03125	0.0	image/182	182	206352	nsd/14931.png
403.826171875	0.0	image/135	135	206759	nsd/11566.png
404.64453125	0.0	image/206	206	207178	nsd/16917.png
405.42578125	0.0	image/211	211	207578	nsd/17374.png
406.2109375	0.0	image/152	152	207980	nsd/12495.png
407.03125	0.0	image/134	134	208400	nsd/11521.png
407.794921875	0.0	image/198	198	208791	nsd/16635.png
408.58203125	0.0	image/207	207	209194	nsd/17048.png
409.39453125	0.0	image/220	220	209610	nsd/17942.png
410.93359375	0.0	image/205	205	210398	nsd/16868.png
411.716796875	0.0	image/206	206	210799	nsd/16917.png
412.544921875	0.0	image/141	141	211223	nsd/11827.png
414.166015625	0.0	image/147	147	212053	nsd/12065.png
415.001953125	0.0	image/137	137	212481	nsd/11635.png
415.779296875	0.0	image/240	240	212879	nsd/20054.png
416.564453125	0.0	image/151	151	213281	nsd/12487.png
417.34765625	0.0	image/158	158	213682	nsd/12937.png
418.15234375	0.0	image/146	146	214094	nsd/11952.png
418.947265625	0.0	image/151	151	214501	nsd/12487.png
419.75390625	0.0	image/218	218	214914	nsd/17794.png
420.552734375	0.0	image/129	129	215323	nsd/10610.png
421.369140625	0.0	image/177	177	215741	nsd/14644.png
422.169921875	0.0	image/164	164	216151	nsd/13653.png
422.947265625	0.0	image/139	139	216549	nsd/11725.png
423.732421875	0.0	image/224	224	216951	nsd/18505.png
425.322265625	0.0	image/224	224	217765	nsd/18505.png
426.10546875	0.0	image/129	129	218166	nsd/10610.png
426.93359375	0.0	image/204	204	218590	nsd/16865.png
427.75390625	0.0	image/172	172	219010	nsd/14443.png
428.533203125	0.0	image/199	199	219409	nsd/16655.png
429.35546875	0.0	image/138	138	219830	nsd/11689.png
437.212890625	0.0	image/277	277	223853	nsd/22523.png
438.01171875	0.0	image/327	327	224262	nsd/25454.png
438.8046875	0.0	image/291	291	224668	nsd/22993.png
439.5703125	0.0	image/315	315	225060	nsd/24846.png
440.32421875	0.0	image/273	273	225446	nsd/22387.png
441.892578125	0.0	image/340	340	226249	nsd/25959.png
442.70703125	0.0	image/298	298	226666	nsd/23876.png
443.525390625	0.0	image/358	358	227085	nsd/27242.png
444.330078125	0.0	image/333	333	227497	nsd/25693.png
445.140625	0.0	image/322	322	227912	nsd/25284.png
445.91015625	0.0	image/252	252	228306	nsd/20777.png
446.732421875	0.0	image/292	292	228727	nsd/23036.png
447.54296875	0.0	image/346	346	229142	nsd/26307.png
448.33203125	0.0	image/282	282	229546	nsd/22782.png
449.115234375	0.0	image/268	268	229947	nsd/21989.png
449.9140625	0.0	image/274	274	230356	nsd/22495.png
451.533203125	0.0	image/280	280	231185	nsd/22587.png
452.34375	0.0	image/250	250	231600	nsd/20702.png
453.150390625	0.0	image/296	296	232013	nsd/23729.png
453.927734375	0.0	image/324	324	232411	nsd/25318.png
