onset	duration	trial_type	value	sample	stim_file
48.03125	0.0	image/103	103	24592	nsd/8925.png
48.80078125	0.0	image/18	18	24986	nsd/3809.png
49.587890625	0.0	image/1	1	25389	nsd/2950.png
50.421875	0.0	image/113	113	25816	nsd/9804.png
51.255859375	0.0	image/75	75	26243	nsd/7366.png
52.08203125	0.0	image/6	6	26666	nsd/3157.png
52.888671875	0.0	image/72	72	27079	nsd/7120.png
53.72265625	0.0	image/85	85	27506	nsd/7954.png
54.537109375	0.0	image/70	70	27923	nsd/7007.png
55.369140625	0.0	image/85	85	28349	nsd/7954.png
56.939453125	0.0	image/24	24	29153	nsd/4051.png
57.76953125	0.0	image/81	81	29578	nsd/7840.png
58.541015625	0.0	image/116	116	29973	nsd/9917.png
59.3359375	0.0	image/97	97	30380	nsd/8465.png
60.13671875	0.0	image/44	44	30790	nsd/5285.png
61.7421875	0.0	image/111	111	31612	nsd/9680.png
62.5390625	0.0	image/12	12	32020	nsd/3449.png
63.337890625	0.0	image/43	43	32429	nsd/5204.png
64.13671875	0.0	image/114	114	32838	nsd/9847.png
65.7265625	0.0	image/80	80	33652	nsd/7659.png
66.521484375	0.0	image/33	33	34059	nsd/4667.png
67.287109375	0.0	image/98	98	34451	nsd/8509.png
68.0546875	0.0	image/19	19	34844	nsd/3842.png
68.83984375	0.0	image/62	62	35246	nsd/6489.png
69.611328125	0.0	image/39	39	35641	nsd/4892.png
70.404296875	0.0	image/52	52	36047	nsd/5583.png
71.20703125	0.0	image/2	2	36458	nsd/2990.png
71.990234375	0.0	image/86	86	36859	nsd/8006.png
72.794921875	0.0	image/93	93	37271	nsd/8387.png
73.62890625	0.0	image/114	114	37698	nsd/9847.png
74.4296875	0.0	image/36	36	38108	nsd/4786.png
75.20703125	0.0	image/82	82	38506	nsd/7859.png
75.97265625	0.0	image/96	96	38898	nsd/8435.png
76.7578125	0.0	image/109	109	39300	nsd/9434.png
77.576171875	0.0	image/66	66	39719	nsd/6558.png
78.357421875	0.0	image/9	9	40119	nsd/3181.png
79.158203125	0.0	image/21	21	40529	nsd/3856.png
79.974609375	0.0	image/26	26	40947	nsd/4129.png
80.7578125	0.0	image/96	96	41348	nsd/8435.png
81.53125	0.0	image/11	11	41744	nsd/3434.png
82.30859375	0.0	image/50	50	42142	nsd/5542.png
83.09765625	0.0	image/61	61	42546	nsd/6444.png
83.91015625	0.0	image/15	15	42962	nsd/3682.png
84.71484375	0.0	image/55	55	43374	nsd/5878.png
85.525390625	0.0	image/3	3	43789	nsd/3049.png
86.31640625	0.0	image/34	34	44194	nsd/4690.png
87.1171875	0.0	image/28	28	44604	nsd/4249.png
87.94921875	0.0	image/105	105	45030	nsd/9027.png
88.765625	0.0	image/91	91	45448	nsd/8274.png
89.544921875	0.0	image/58	58	45847	nsd/6199.png
91.134765625	0.0	image/12	12	46661	nsd/3449.png
91.93359375	0.0	image/23	23	47070	nsd/3951.png
92.728515625	0.0	image/57	57	47477	nsd/6132.png
93.53125	0.0	image/92	92	47888	nsd/8318.png
95.0859375	0.0	image/59	59	48684	nsd/6222.png
95.916015625	0.0	image/46	46	49109	nsd/5338.png
96.71875	0.0	image/29	29	49520	nsd/4325.png
97.513671875	0.0	image/2	2	49927	nsd/2990.png
98.279296875	0.0	image/30	30	50319	nsd/4423.png
99.0703125	0.0	image/48	48	50724	nsd/5459.png
100.630859375	0.0	image/70	70	51523	nsd/7007.png
101.3984375	0.0	image/37	37	51916	nsd/4835.png
102.19921875	0.0	image/63	63	52326	nsd/6514.png
102.970703125	0.0	image/42	42	52721	nsd/5106.png
103.765625	0.0	image/22	22	53128	nsd/3913.png
104.5625	0.0	image/112	112	53536	nsd/9722.png
105.37109375	0.0	image/120	120	53950	nsd/10064.png
106.19921875	0.0	image/80	80	54374	nsd/7659.png
107.74609375	0.0	image/103	103	55166	nsd/8925.png
108.546875	0.0	image/21	21	55576	nsd/3856.png
109.349609375	0.0	image/52	52	55987	nsd/5583.png
110.138671875	0.0	image/39	39	56391	nsd/4892.png
111.755859375	0.0	image/34	34	57219	nsd/4690.png
112.556640625	0.0	image/60	60	57629	nsd/6431.png
114.13671875	0.0	image/111	111	58438	nsd/9680.png
114.95703125	0.0	image/75	75	58858	nsd/7366.png
115.775390625	0.0	image/14	14	59277	nsd/3626.png
116.6015625	0.0	image/94	94	59700	nsd/8394.png
117.40234375	0.0	image/100	100	60110	nsd/8646.png
118.22265625	0.0	image/90	90	60530	nsd/8262.png
119.052734375	0.0	image/33	33	60955	nsd/4667.png
119.859375	0.0	image/107	107	61368	nsd/9147.png
120.693359375	0.0	image/78	78	61795	nsd/7480.png
122.34375	0.0	image/10	10	62640	nsd/3386.png
123.12109375	0.0	image/84	84	63038	nsd/7948.png
124.677734375	0.0	image/20	20	63835	nsd/3847.png
125.4765625	0.0	image/77	77	64244	nsd/7418.png
126.2734375	0.0	image/32	32	64652	nsd/4612.png
127.08984375	0.0	image/58	58	65070	nsd/6199.png
127.908203125	0.0	image/76	76	65489	nsd/7409.png
128.728515625	0.0	image/41	41	65909	nsd/5034.png
129.537109375	0.0	image/93	93	66323	nsd/8387.png
131.173828125	0.0	image/83	83	67161	nsd/7944.png
131.958984375	0.0	image/47	47	67563	nsd/5427.png
132.7421875	0.0	image/109	109	67964	nsd/9434.png
133.556640625	0.0	image/115	115	68381	nsd/9865.png
134.35546875	0.0	image/119	119	68790	nsd/10046.png
135.1484375	0.0	image/32	32	69196	nsd/4612.png
135.958984375	0.0	image/98	98	69611	nsd/8509.png
136.7421875	0.0	image/27	27	70012	nsd/4156.png
137.53125	0.0	image/71	71	70416	nsd/7039.png
138.310546875	0.0	image/17	17	70815	nsd/3729.png
139.076171875	0.0	image/15	15	71207	nsd/3682.png
139.849609375	0.0	image/69	69	71603	nsd/6801.png
140.681640625	0.0	image/61	61	72029	nsd/6444.png
141.494140625	0.0	image/3	3	72445	nsd/3049.png
142.298828125	0.0	image/112	112	72857	nsd/9722.png
143.083984375	0.0	image/54	54	73259	nsd/5714.png
143.876953125	0.0	image/46	46	73665	nsd/5338.png
144.6796875	0.0	image/95	95	74076	nsd/8415.png
145.5	0.0	image/49	49	74496	nsd/5502.png
146.330078125	0.0	image/56	56	74921	nsd/5890.png
147.14453125	0.0	image/8	8	75338	nsd/3171.png
147.9453125	0.0	image/99	99	75748	nsd/8631.png
148.751953125	0.0	image/102	102	76161	nsd/8843.png
149.55078125	0.0	image/50	50	76570	nsd/5542.png
150.384765625	0.0	image/117	117	76997	nsd/9978.png
151.16796875	0.0	image/64	64	77398	nsd/6521.png
151.998046875	0.0	image/67	67	77823	nsd/6640.png
152.814453125	0.0	image/81	81	78241	nsd/7840.png
154.3984375	0.0	image/68	68	79052	nsd/6713.png
155.185546875	0.0	image/7	7	79455	nsd/3164.png
155.994140625	0.0	image/74	74	79869	nsd/7336.png
156.8203125	0.0	image/16	16	80292	nsd/3687.png
157.6484375	0.0	image/73	73	80716	nsd/7207.png
158.451171875	0.0	image/11	11	81127	nsd/3434.png
159.23828125	0.0	image/51	51	81530	nsd/5574.png
160.03125	0.0	image/86	86	81936	nsd/8006.png
160.837890625	0.0	image/108	108	82349	nsd/9230.png
161.66796875	0.0	image/82	82	82774	nsd/7859.png
162.44921875	0.0	image/89	89	83174	nsd/8225.png
163.23828125	0.0	image/42	42	83578	nsd/5106.png
164.033203125	0.0	image/63	63	83985	nsd/6514.png
164.81640625	0.0	image/118	118	84386	nsd/10006.png
165.640625	0.0	image/67	67	84808	nsd/6640.png
166.423828125	0.0	image/68	68	85209	nsd/6713.png
167.19921875	0.0	image/40	40	85606	nsd/4930.png
167.96875	0.0	image/41	41	86000	nsd/5034.png
168.767578125	0.0	image/101	101	86409	nsd/8807.png
169.57421875	0.0	image/88	88	86822	nsd/8204.png
170.384765625	0.0	image/51	51	87237	nsd/5574.png
171.185546875	0.0	image/95	95	87647	nsd/8415.png
171.990234375	0.0	image/55	55	88059	nsd/5878.png
173.55859375	0.0	image/106	106	88862	nsd/9048.png
174.341796875	0.0	image/56	56	89263	nsd/5890.png
175.123046875	0.0	image/59	59	89663	nsd/6222.png
175.943359375	0.0	image/77	77	90083	nsd/7418.png
176.755859375	0.0	image/88	88	90499	nsd/8204.png
177.5703125	0.0	image/62	62	90916	nsd/6489.png
178.39453125	0.0	image/110	110	91338	nsd/9462.png
179.2109375	0.0	image/35	35	91756	nsd/4768.png
180.01171875	0.0	image/76	76	92166	nsd/7409.png
180.7890625	0.0	image/28	28	92564	nsd/4249.png
181.611328125	0.0	image/79	79	92985	nsd/7654.png
182.44140625	0.0	image/60	60	93410	nsd/6431.png
183.244140625	0.0	image/87	87	93821	nsd/8109.png
184.80859375	0.0	image/22	22	94622	nsd/3913.png
185.595703125	0.0	image/53	53	95025	nsd/5602.png
187.17578125	0.0	image/97	97	95834	nsd/8465.png
187.99609375	0.0	image/53	53	96254	nsd/5602.png
188.775390625	0.0	image/13	13	96653	nsd/3489.png
189.58203125	0.0	image/65	65	97066	nsd/6524.png
190.408203125	0.0	image/54	54	97489	nsd/5714.png
191.2109375	0.0	image/100	100	97900	nsd/8646.png
192.791015625	0.0	image/14	14	98709	nsd/3626.png
194.3984375	0.0	image/89	89	99532	nsd/8225.png
195.2265625	0.0	image/13	13	99956	nsd/3489.png
196.015625	0.0	image/30	30	100360	nsd/4423.png
196.810546875	0.0	image/107	107	100767	nsd/9147.png
197.59375	0.0	image/20	20	101168	nsd/3847.png
198.400390625	0.0	image/101	101	101581	nsd/8807.png
199.216796875	0.0	image/38	38	101999	nsd/4869.png
200.76171875	0.0	image/73	73	102790	nsd/7207.png
201.533203125	0.0	image/4	4	103185	nsd/3077.png
202.36328125	0.0	image/79	79	103610	nsd/7654.png
203.181640625	0.0	image/117	117	104029	nsd/9978.png
203.982421875	0.0	image/91	91	104439	nsd/8274.png
204.796875	0.0	image/36	36	104856	nsd/4786.png
205.615234375	0.0	image/115	115	105275	nsd/9865.png
207.1796875	0.0	image/10	10	106076	nsd/3386.png
208.76953125	0.0	image/31	31	106890	nsd/4436.png
209.564453125	0.0	image/106	106	107297	nsd/9048.png
210.330078125	0.0	image/102	102	107689	nsd/8843.png
211.12109375	0.0	image/69	69	108094	nsd/6801.png
211.904296875	0.0	image/48	48	108495	nsd/5459.png
218.7109375	0.0	image/160	160	111980	nsd/13230.png
219.52734375	0.0	image/136	136	112398	nsd/11617.png
220.322265625	0.0	image/234	234	112805	nsd/19436.png
221.123046875	0.0	image/177	177	113215	nsd/14644.png
221.939453125	0.0	image/182	182	113633	nsd/14931.png
222.74609375	0.0	image/200	200	114046	nsd/16702.png
223.529296875	0.0	image/192	192	114447	nsd/16063.png
224.33984375	0.0	image/181	181	114862	nsd/14898.png
225.146484375	0.0	image/177	177	115275	nsd/14644.png
225.9296875	0.0	image/188	188	115676	nsd/15506.png
226.7265625	0.0	image/179	179	116084	nsd/14808.png
227.513671875	0.0	image/184	184	116487	nsd/15025.png
228.330078125	0.0	image/180	180	116905	nsd/14820.png
229.126953125	0.0	image/194	194	117313	nsd/16344.png
229.947265625	0.0	image/225	225	117733	nsd/18535.png
230.724609375	0.0	image/219	219	118131	nsd/17934.png
231.509765625	0.0	image/125	125	118533	nsd/10471.png
232.31640625	0.0	image/153	153	118946	nsd/12634.png
233.111328125	0.0	image/189	189	119353	nsd/15793.png
233.876953125	0.0	image/187	187	119745	nsd/15492.png
235.466796875	0.0	image/171	171	120559	nsd/14179.png
236.283203125	0.0	image/169	169	120977	nsd/14121.png
237.1171875	0.0	image/214	214	121404	nsd/17485.png
237.927734375	0.0	image/192	192	121819	nsd/16063.png
238.734375	0.0	image/169	169	122232	nsd/14121.png
239.5625	0.0	image/213	213	122656	nsd/17463.png
240.384765625	0.0	image/167	167	123077	nsd/13846.png
241.1953125	0.0	image/235	235	123492	nsd/19573.png
241.998046875	0.0	image/167	167	123903	nsd/13846.png
242.8125	0.0	image/231	231	124320	nsd/19199.png
243.61328125	0.0	image/127	127	124730	nsd/10586.png
244.435546875	0.0	image/122	122	125151	nsd/10107.png
245.24609375	0.0	image/148	148	125566	nsd/12075.png
246.8359375	0.0	image/198	198	126380	nsd/16635.png
247.62109375	0.0	image/161	161	126782	nsd/13312.png
248.3984375	0.0	image/172	172	127180	nsd/14443.png
249.20703125	0.0	image/137	137	127594	nsd/11635.png
249.98828125	0.0	image/214	214	127994	nsd/17485.png
250.818359375	0.0	image/139	139	128419	nsd/11725.png
251.62109375	0.0	image/121	121	128830	nsd/10105.png
252.44921875	0.0	image/229	229	129254	nsd/19074.png
253.232421875	0.0	image/197	197	129655	nsd/16616.png
254.013671875	0.0	image/240	240	130055	nsd/20054.png
254.80078125	0.0	image/163	163	130458	nsd/13613.png
255.583984375	0.0	image/128	128	130859	nsd/10600.png
256.349609375	0.0	image/145	145	131251	nsd/11942.png
257.173828125	0.0	image/132	132	131673	nsd/11333.png
257.95703125	0.0	image/199	199	132074	nsd/16655.png
258.7890625	0.0	image/203	203	132500	nsd/16841.png
259.623046875	0.0	image/161	161	132927	nsd/13312.png
260.423828125	0.0	image/217	217	133337	nsd/17776.png
261.224609375	0.0	image/166	166	133747	nsd/13720.png
262.03515625	0.0	image/209	209	134162	nsd/17238.png
262.841796875	0.0	image/165	165	134575	nsd/13662.png
263.625	0.0	image/198	198	134976	nsd/16635.png
264.419921875	0.0	image/164	164	135383	nsd/13653.png
265.224609375	0.0	image/203	203	135795	nsd/16841.png
266.021484375	0.0	image/193	193	136203	nsd/16252.png
266.802734375	0.0	image/159	159	136603	nsd/13138.png
267.609375	0.0	image/221	221	137016	nsd/18268.png
268.392578125	0.0	image/226	226	137417	nsd/18543.png
269.953125	0.0	image/170	170	138216	nsd/14165.png
270.73828125	0.0	image/215	215	138618	nsd/17549.png
271.544921875	0.0	image/186	186	139031	nsd/15364.png
272.337890625	0.0	image/216	216	139437	nsd/17595.png
273.142578125	0.0	image/232	232	139849	nsd/19200.png
273.9375	0.0	image/223	223	140256	nsd/18483.png
275.52734375	0.0	image/140	140	141070	nsd/11796.png
276.3125	0.0	image/141	141	141472	nsd/11827.png
277.095703125	0.0	image/176	176	141873	nsd/14610.png
277.896484375	0.0	image/210	210	142283	nsd/17369.png
278.6953125	0.0	image/228	228	142692	nsd/18796.png
280.296875	0.0	image/149	149	143512	nsd/12214.png
281.09765625	0.0	image/148	148	143922	nsd/12075.png
282.71484375	0.0	image/123	123	144750	nsd/10244.png
284.326171875	0.0	image/185	185	145575	nsd/15128.png
285.09765625	0.0	image/180	180	145970	nsd/14820.png
285.880859375	0.0	image/221	221	146371	nsd/18268.png
287.458984375	0.0	image/215	215	147179	nsd/17549.png
288.259765625	0.0	image/121	121	147589	nsd/10105.png
289.033203125	0.0	image/147	147	147985	nsd/12065.png
289.81640625	0.0	image/124	124	148386	nsd/10393.png
290.650390625	0.0	image/222	222	148813	nsd/18434.png
291.466796875	0.0	image/216	216	149231	nsd/17595.png
292.279296875	0.0	image/236	236	149647	nsd/19642.png
293.083984375	0.0	image/145	145	150059	nsd/11942.png
293.896484375	0.0	image/142	142	150475	nsd/11837.png
295.451171875	0.0	image/153	153	151271	nsd/12634.png
296.23046875	0.0	image/210	210	151670	nsd/17369.png
297.046875	0.0	image/212	212	152088	nsd/17450.png
297.8515625	0.0	image/201	201	152500	nsd/16723.png
298.6796875	0.0	image/146	146	152924	nsd/11952.png
300.234375	0.0	image/181	181	153720	nsd/14898.png
301.03515625	0.0	image/173	173	154130	nsd/14528.png
301.853515625	0.0	image/131	131	154549	nsd/11159.png
302.6640625	0.0	image/230	230	154964	nsd/19181.png
303.453125	0.0	image/133	133	155368	nsd/11487.png
304.25390625	0.0	image/239	239	155778	nsd/19933.png
305.037109375	0.0	image/223	223	156179	nsd/18483.png
305.814453125	0.0	image/189	189	156577	nsd/15793.png
306.63671875	0.0	image/128	128	156998	nsd/10600.png
307.431640625	0.0	image/202	202	157405	nsd/16823.png
308.248046875	0.0	image/188	188	157823	nsd/15506.png
309.017578125	0.0	image/212	212	158217	nsd/17450.png
309.83203125	0.0	image/231	231	158634	nsd/19199.png
311.416015625	0.0	image/154	154	159445	nsd/12685.png
312.181640625	0.0	image/208	208	159837	nsd/17230.png
312.97265625	0.0	image/191	191	160242	nsd/15939.png
313.7734375	0.0	image/146	146	160652	nsd/11952.png
315.384765625	0.0	image/195	195	161477	nsd/16421.png
316.20703125	0.0	image/142	142	161898	nsd/11837.png
316.986328125	0.0	image/178	178	162297	nsd/14793.png
317.80078125	0.0	image/233	233	162714	nsd/19292.png
318.5859375	0.0	image/224	224	163116	nsd/18505.png
319.375	0.0	image/194	194	163520	nsd/16344.png
320.15234375	0.0	image/232	232	163918	nsd/19200.png
320.935546875	0.0	image/136	136	164319	nsd/11617.png
321.7421875	0.0	image/191	191	164732	nsd/15939.png
322.552734375	0.0	image/175	175	165147	nsd/14594.png
323.3359375	0.0	image/207	207	165548	nsd/17048.png
324.12109375	0.0	image/193	193	165950	nsd/16252.png
324.927734375	0.0	image/213	213	166363	nsd/17463.png
326.52734375	0.0	image/227	227	167182	nsd/18690.png
327.310546875	0.0	image/157	157	167583	nsd/12922.png
328.10546875	0.0	image/190	190	167990	nsd/15819.png
328.876953125	0.0	image/195	195	168385	nsd/16421.png
329.6953125	0.0	image/196	196	168804	nsd/16466.png
330.5234375	0.0	image/156	156	169228	nsd/12798.png
331.2890625	0.0	image/165	165	169620	nsd/13662.png
332.078125	0.0	image/124	124	170024	nsd/10393.png
332.861328125	0.0	image/168	168	170425	nsd/14110.png
333.67578125	0.0	image/127	127	170842	nsd/10586.png
334.439453125	0.0	image/178	178	171233	nsd/14793.png
336.07421875	0.0	image/208	208	172070	nsd/17230.png
336.845703125	0.0	image/151	151	172465	nsd/12487.png
338.45703125	0.0	image/224	224	173290	nsd/18505.png
339.275390625	0.0	image/201	201	173709	nsd/16723.png
340.07421875	0.0	image/170	170	174118	nsd/14165.png
340.859375	0.0	image/186	186	174520	nsd/15364.png
341.681640625	0.0	image/219	219	174941	nsd/17934.png
342.494140625	0.0	image/174	174	175357	nsd/14567.png
343.3125	0.0	image/197	197	175776	nsd/16616.png
344.115234375	0.0	image/144	144	176187	nsd/11932.png
344.916015625	0.0	image/154	154	176597	nsd/12685.png
345.732421875	0.0	image/206	206	177015	nsd/16917.png
346.52734375	0.0	image/147	147	177422	nsd/12065.png
347.349609375	0.0	image/220	220	177843	nsd/17942.png
348.16015625	0.0	image/139	139	178258	nsd/11725.png
349.76171875	0.0	image/155	155	179078	nsd/12796.png
350.578125	0.0	image/236	236	179496	nsd/19642.png
351.384765625	0.0	image/229	229	179909	nsd/19074.png
352.1953125	0.0	image/168	168	180324	nsd/14110.png
352.998046875	0.0	image/218	218	180735	nsd/17794.png
353.78515625	0.0	image/138	138	181138	nsd/11689.png
354.619140625	0.0	image/134	134	181565	nsd/11521.png
355.453125	0.0	image/158	158	181992	nsd/12937.png
356.279296875	0.0	image/126	126	182415	nsd/10507.png
357.86328125	0.0	image/155	155	183226	nsd/12796.png
358.669921875	0.0	image/140	140	183639	nsd/11796.png
359.470703125	0.0	image/163	163	184049	nsd/13613.png
360.28125	0.0	image/125	125	184464	nsd/10471.png
361.048828125	0.0	image/151	151	184857	nsd/12487.png
361.853515625	0.0	image/137	137	185269	nsd/11635.png
362.666015625	0.0	image/171	171	185685	nsd/14179.png
363.44921875	0.0	image/206	206	186086	nsd/16917.png
364.21875	0.0	image/228	228	186480	nsd/18796.png
364.98828125	0.0	image/218	218	186874	nsd/17794.png
365.7890625	0.0	image/220	220	187284	nsd/17942.png
366.56640625	0.0	image/239	239	187682	nsd/19933.png
367.373046875	0.0	image/130	130	188095	nsd/10907.png
368.18359375	0.0	image/182	182	188510	nsd/14931.png
368.97265625	0.0	image/144	144	188914	nsd/11932.png
369.79296875	0.0	image/162	162	189334	nsd/13314.png
370.57421875	0.0	image/202	202	189734	nsd/16823.png
372.158203125	0.0	image/240	240	190545	nsd/20054.png
372.94140625	0.0	image/141	141	190946	nsd/11827.png
373.76953125	0.0	image/238	238	191370	nsd/19690.png
374.537109375	0.0	image/132	132	191763	nsd/11333.png
375.359375	0.0	image/190	190	192184	nsd/15819.png
376.158203125	0.0	image/234	234	192593	nsd/19436.png
376.98828125	0.0	image/131	131	193018	nsd/11159.png
377.787109375	0.0	image/160	160	193427	nsd/13230.png
378.609375	0.0	image/205	205	193848	nsd/16868.png
380.173828125	0.0	image/226	226	194649	nsd/18543.png
381.810546875	0.0	image/204	204	195487	nsd/16865.png
382.626953125	0.0	image/172	172	195905	nsd/14443.png
383.41015625	0.0	image/126	126	196306	nsd/10507.png
384.224609375	0.0	image/164	164	196723	nsd/13653.png
385.02734375	0.0	image/183	183	197134	nsd/15003.png
385.810546875	0.0	image/204	204	197535	nsd/16865.png
386.58984375	0.0	image/205	205	197934	nsd/16868.png
387.388671875	0.0	image/129	129	198343	nsd/10610.png
388.15625	0.0	image/238	238	198736	nsd/19690.png
388.9296875	0.0	image/152	152	199132	nsd/12495.png
389.74609375	0.0	image/173	173	199550	nsd/14528.png
390.5625	0.0	image/237	237	199968	nsd/19672.png
391.36328125	0.0	image/149	149	200378	nsd/12214.png
392.17578125	0.0	image/159	159	200794	nsd/13138.png
392.94140625	0.0	image/130	130	201186	nsd/10907.png
394.546875	0.0	image/183	183	202008	nsd/15003.png
395.34765625	0.0	image/150	150	202418	nsd/12308.png
396.130859375	0.0	image/162	162	202819	nsd/13314.png
396.908203125	0.0	image/227	227	203217	nsd/18690.png
397.708984375	0.0	image/199	199	203627	nsd/16655.png
398.515625	0.0	image/184	184	204040	nsd/15025.png
399.34765625	0.0	image/237	237	204466	nsd/19672.png
400.12890625	0.0	image/135	135	204866	nsd/11566.png
400.962890625	0.0	image/235	235	205293	nsd/19573.png
402.533203125	0.0	image/158	158	206097	nsd/12937.png
403.310546875	0.0	image/222	222	206495	nsd/18434.png
404.1171875	0.0	image/157	157	206908	nsd/12922.png
404.93359375	0.0	image/230	230	207326	nsd/19181.png
405.744140625	0.0	image/152	152	207741	nsd/12495.png
406.513671875	0.0	image/174	174	208135	nsd/14567.png
407.318359375	0.0	image/211	211	208547	nsd/17374.png
408.1015625	0.0	image/187	187	208948	nsd/15492.png
408.90234375	0.0	image/133	133	209358	nsd/11487.png
409.701171875	0.0	image/217	217	209767	nsd/17776.png
410.51953125	0.0	image/179	179	210186	nsd/14808.png
411.34765625	0.0	image/209	209	210610	nsd/17238.png
412.169921875	0.0	image/134	134	211031	nsd/11521.png
412.947265625	0.0	image/185	185	211429	nsd/15128.png
413.76953125	0.0	image/176	176	211850	nsd/14610.png
414.59765625	0.0	image/166	166	212274	nsd/13720.png
415.419921875	0.0	image/211	211	212695	nsd/17374.png
417.037109375	0.0	image/196	196	213523	nsd/16466.png
417.8515625	0.0	image/129	129	213940	nsd/10610.png
419.470703125	0.0	image/207	207	214769	nsd/17048.png
420.298828125	0.0	image/150	150	215193	nsd/12308.png
421.072265625	0.0	image/123	123	215589	nsd/10244.png
421.8984375	0.0	image/225	225	216012	nsd/18535.png
422.68359375	0.0	image/138	138	216414	nsd/11689.png
423.455078125	0.0	image/200	200	216809	nsd/16702.png
424.283203125	0.0	image/122	122	217233	nsd/10107.png
425.0859375	0.0	image/143	143	217644	nsd/11844.png
425.890625	0.0	image/175	175	218056	nsd/14594.png
426.673828125	0.0	image/135	135	218457	nsd/11566.png
427.45703125	0.0	image/143	143	218858	nsd/11844.png
428.291015625	0.0	image/233	233	219285	nsd/19292.png
429.103515625	0.0	image/156	156	219701	nsd/12798.png
436.666015625	0.0	image/285	285	223573	nsd/22845.png
437.482421875	0.0	image/301	301	223991	nsd/24202.png
438.263671875	0.0	image/246	246	224391	nsd/20307.png
439.048828125	0.0	image/347	347	224793	nsd/26351.png
439.828125	0.0	image/262	262	225192	nsd/21508.png
440.626953125	0.0	image/325	325	225601	nsd/25319.png
441.43359375	0.0	image/347	347	226014	nsd/26351.png
442.271484375	0.0	image/329	329	226443	nsd/25578.png
443.06640625	0.0	image/343	343	226850	nsd/26163.png
443.884765625	0.0	image/271	271	227269	nsd/22155.png
444.677734375	0.0	image/333	333	227675	nsd/25693.png
445.501953125	0.0	image/338	338	228097	nsd/25881.png
446.28125	0.0	image/294	294	228496	nsd/23492.png
447.078125	0.0	image/276	276	228904	nsd/22515.png
447.8984375	0.0	image/344	344	229324	nsd/26243.png
448.701171875	0.0	image/298	298	229735	nsd/23876.png
449.501953125	0.0	image/345	345	230145	nsd/26292.png
450.28515625	0.0	image/303	303	230546	nsd/24264.png
451.115234375	0.0	image/259	259	230971	nsd/21253.png
451.90234375	0.0	image/348	348	231374	nsd/26372.png
