onset	duration	trial_type	value	sample	stim_file
98.755859375	0.0	image/54	54	50563	nsd/5714.png
99.529296875	0.0	image/44	44	50959	nsd/5285.png
100.33984375	0.0	image/110	110	51374	nsd/9462.png
101.126953125	0.0	image/13	13	51777	nsd/3489.png
101.912109375	0.0	image/116	116	52179	nsd/9917.png
102.703125	0.0	image/87	87	52584	nsd/8109.png
103.474609375	0.0	image/18	18	52979	nsd/3809.png
104.263671875	0.0	image/95	95	53383	nsd/8415.png
105.064453125	0.0	image/98	98	53793	nsd/8509.png
105.896484375	0.0	image/97	97	54219	nsd/8465.png
106.697265625	0.0	image/102	102	54629	nsd/8843.png
107.5078125	0.0	image/77	77	55044	nsd/7418.png
108.310546875	0.0	image/34	34	55455	nsd/4690.png
109.09765625	0.0	image/72	72	55858	nsd/7120.png
109.92578125	0.0	image/73	73	56282	nsd/7207.png
110.693359375	0.0	image/40	40	56675	nsd/4930.png
111.498046875	0.0	image/76	76	57087	nsd/7409.png
112.27734375	0.0	image/70	70	57486	nsd/7007.png
113.04296875	0.0	image/18	18	57878	nsd/3809.png
113.8671875	0.0	image/109	109	58300	nsd/9434.png
114.677734375	0.0	image/88	88	58715	nsd/8204.png
115.4765625	0.0	image/7	7	59124	nsd/3164.png
116.283203125	0.0	image/37	37	59537	nsd/4835.png
117.09375	0.0	image/50	50	59952	nsd/5542.png
117.880859375	0.0	image/76	76	60355	nsd/7409.png
118.68359375	0.0	image/3	3	60766	nsd/3049.png
119.478515625	0.0	image/37	37	61173	nsd/4835.png
120.28125	0.0	image/59	59	61584	nsd/6222.png
121.0859375	0.0	image/80	80	61996	nsd/7659.png
121.865234375	0.0	image/57	57	62395	nsd/6132.png
122.68359375	0.0	image/68	68	62814	nsd/6713.png
123.46875	0.0	image/10	10	63216	nsd/3386.png
124.267578125	0.0	image/38	38	63625	nsd/4869.png
125.068359375	0.0	image/112	112	64035	nsd/9722.png
125.869140625	0.0	image/41	41	64445	nsd/5034.png
126.6484375	0.0	image/106	106	64844	nsd/9048.png
127.44921875	0.0	image/113	113	65254	nsd/9804.png
128.220703125	0.0	image/50	50	65649	nsd/5542.png
129.00390625	0.0	image/31	31	66050	nsd/4436.png
129.814453125	0.0	image/99	99	66465	nsd/8631.png
130.638671875	0.0	image/32	32	66887	nsd/4612.png
131.4375	0.0	image/25	25	67296	nsd/4058.png
132.251953125	0.0	image/5	5	67713	nsd/3146.png
133.0390625	0.0	image/70	70	68116	nsd/7007.png
134.671875	0.0	image/20	20	68952	nsd/3847.png
135.455078125	0.0	image/2	2	69353	nsd/2990.png
136.2890625	0.0	image/16	16	69780	nsd/3687.png
137.08984375	0.0	image/67	67	70190	nsd/6640.png
137.900390625	0.0	image/108	108	70605	nsd/9230.png
138.724609375	0.0	image/6	6	71027	nsd/3157.png
139.51953125	0.0	image/101	101	71434	nsd/8807.png
140.341796875	0.0	image/58	58	71855	nsd/6199.png
141.15234375	0.0	image/114	114	72270	nsd/9847.png
141.91796875	0.0	image/82	82	72662	nsd/7859.png
143.568359375	0.0	image/1	1	73507	nsd/2950.png
144.392578125	0.0	image/92	92	73929	nsd/8318.png
145.203125	0.0	image/23	23	74344	nsd/3951.png
146.0078125	0.0	image/2	2	74756	nsd/2990.png
146.80859375	0.0	image/77	77	75166	nsd/7418.png
147.62109375	0.0	image/92	92	75582	nsd/8318.png
148.42578125	0.0	image/99	99	75994	nsd/8631.png
149.2265625	0.0	image/117	117	76404	nsd/9978.png
150.04296875	0.0	image/26	26	76822	nsd/4129.png
150.861328125	0.0	image/93	93	77241	nsd/8387.png
152.478515625	0.0	image/41	41	78069	nsd/5034.png
153.271484375	0.0	image/29	29	78475	nsd/4325.png
154.056640625	0.0	image/58	58	78877	nsd/6199.png
154.826171875	0.0	image/78	78	79271	nsd/7480.png
155.611328125	0.0	image/56	56	79673	nsd/5890.png
156.396484375	0.0	image/42	42	80075	nsd/5106.png
157.173828125	0.0	image/66	66	80473	nsd/6558.png
157.962890625	0.0	image/55	55	80877	nsd/5878.png
158.7734375	0.0	image/64	64	81292	nsd/6521.png
159.58984375	0.0	image/36	36	81710	nsd/4786.png
160.359375	0.0	image/88	88	82104	nsd/8204.png
161.1796875	0.0	image/69	69	82524	nsd/6801.png
161.9921875	0.0	image/90	90	82940	nsd/8262.png
162.7890625	0.0	image/4	4	83348	nsd/3077.png
163.609375	0.0	image/15	15	83768	nsd/3682.png
164.408203125	0.0	image/104	104	84177	nsd/8933.png
165.181640625	0.0	image/34	34	84573	nsd/4690.png
165.96484375	0.0	image/36	36	84974	nsd/4786.png
166.798828125	0.0	image/29	29	85401	nsd/4325.png
167.599609375	0.0	image/118	118	85811	nsd/10006.png
168.3984375	0.0	image/89	89	86220	nsd/8225.png
169.232421875	0.0	image/110	110	86647	nsd/9462.png
170.015625	0.0	image/22	22	87048	nsd/3913.png
170.828125	0.0	image/101	101	87464	nsd/8807.png
171.6328125	0.0	image/83	83	87876	nsd/7944.png
172.466796875	0.0	image/93	93	88303	nsd/8387.png
173.25	0.0	image/79	79	88704	nsd/7654.png
174.03515625	0.0	image/104	104	89106	nsd/8933.png
174.810546875	0.0	image/82	82	89503	nsd/7859.png
176.41796875	0.0	image/62	62	90326	nsd/6489.png
177.1953125	0.0	image/120	120	90724	nsd/10064.png
178.001953125	0.0	image/64	64	91137	nsd/6521.png
178.8359375	0.0	image/28	28	91564	nsd/4249.png
179.630859375	0.0	image/85	85	91971	nsd/7954.png
180.41796875	0.0	image/39	39	92374	nsd/4892.png
181.248046875	0.0	image/3	3	92799	nsd/3049.png
182.048828125	0.0	image/107	107	93209	nsd/9147.png
182.8203125	0.0	image/74	74	93604	nsd/7336.png
183.603515625	0.0	image/91	91	94005	nsd/8274.png
184.431640625	0.0	image/12	12	94429	nsd/3449.png
186.00390625	0.0	image/65	65	95234	nsd/6524.png
186.8046875	0.0	image/52	52	95644	nsd/5583.png
187.60546875	0.0	image/118	118	96054	nsd/10006.png
188.40625	0.0	image/30	30	96464	nsd/4423.png
189.189453125	0.0	image/47	47	96865	nsd/5427.png
190.0234375	0.0	image/23	23	97292	nsd/3951.png
191.599609375	0.0	image/111	111	98099	nsd/9680.png
193.173828125	0.0	image/60	60	98905	nsd/6431.png
193.95703125	0.0	image/12	12	99306	nsd/3449.png
194.76953125	0.0	image/11	11	99722	nsd/3434.png
195.57421875	0.0	image/25	25	100134	nsd/4058.png
196.38671875	0.0	image/115	115	100550	nsd/9865.png
197.20703125	0.0	image/33	33	100970	nsd/4667.png
198.037109375	0.0	image/66	66	101395	nsd/6558.png
199.69140625	0.0	image/100	100	102242	nsd/8646.png
200.4921875	0.0	image/111	111	102652	nsd/9680.png
201.275390625	0.0	image/43	43	103053	nsd/5204.png
202.0703125	0.0	image/30	30	103460	nsd/4423.png
202.84375	0.0	image/27	27	103856	nsd/4156.png
203.67578125	0.0	image/5	5	104282	nsd/3146.png
204.490234375	0.0	image/114	114	104699	nsd/9847.png
205.310546875	0.0	image/67	67	105119	nsd/6640.png
206.12109375	0.0	image/74	74	105534	nsd/7336.png
206.91015625	0.0	image/75	75	105938	nsd/7366.png
207.6953125	0.0	image/61	61	106340	nsd/6444.png
208.521484375	0.0	image/10	10	106763	nsd/3386.png
209.3125	0.0	image/44	44	107168	nsd/5285.png
210.10546875	0.0	image/48	48	107574	nsd/5459.png
210.888671875	0.0	image/46	46	107975	nsd/5338.png
211.712890625	0.0	image/97	97	108397	nsd/8465.png
212.505859375	0.0	image/27	27	108803	nsd/4156.png
220.25390625	0.0	image/197	197	112770	nsd/16616.png
221.0703125	0.0	image/176	176	113188	nsd/14610.png
221.86328125	0.0	image/154	154	113594	nsd/12685.png
222.6484375	0.0	image/140	140	113996	nsd/11796.png
223.44921875	0.0	image/149	149	114406	nsd/12214.png
224.265625	0.0	image/133	133	114824	nsd/11487.png
225.03125	0.0	image/188	188	115216	nsd/15506.png
225.798828125	0.0	image/146	146	115609	nsd/11952.png
226.568359375	0.0	image/137	137	116003	nsd/11635.png
227.388671875	0.0	image/168	168	116423	nsd/14110.png
228.1875	0.0	image/191	191	116832	nsd/15939.png
228.98828125	0.0	image/132	132	117242	nsd/11333.png
229.81640625	0.0	image/157	157	117666	nsd/12922.png
230.619140625	0.0	image/136	136	118077	nsd/11617.png
231.421875	0.0	image/150	150	118488	nsd/12308.png
232.25	0.0	image/226	226	118912	nsd/18543.png
233.0390625	0.0	image/153	153	119316	nsd/12634.png
233.8671875	0.0	image/196	196	119740	nsd/16466.png
234.69140625	0.0	image/171	171	120162	nsd/14179.png
235.474609375	0.0	image/206	206	120563	nsd/16917.png
236.28515625	0.0	image/128	128	120978	nsd/10600.png
237.056640625	0.0	image/158	158	121373	nsd/12937.png
237.884765625	0.0	image/147	147	121797	nsd/12065.png
238.669921875	0.0	image/124	124	122199	nsd/10393.png
239.4921875	0.0	image/204	204	122620	nsd/16865.png
240.3203125	0.0	image/189	189	123044	nsd/15793.png
241.087890625	0.0	image/123	123	123437	nsd/10244.png
241.91015625	0.0	image/159	159	123858	nsd/13138.png
242.705078125	0.0	image/142	142	124265	nsd/11837.png
243.52734375	0.0	image/161	161	124686	nsd/13312.png
244.310546875	0.0	image/202	202	125087	nsd/16823.png
245.13671875	0.0	image/157	157	125510	nsd/12922.png
245.927734375	0.0	image/233	233	125915	nsd/19292.png
246.755859375	0.0	image/240	240	126339	nsd/20054.png
247.525390625	0.0	image/155	155	126733	nsd/12796.png
248.310546875	0.0	image/218	218	127135	nsd/17794.png
249.10546875	0.0	image/172	172	127542	nsd/14443.png
249.927734375	0.0	image/132	132	127963	nsd/11333.png
250.74609375	0.0	image/201	201	128382	nsd/16723.png
251.5234375	0.0	image/168	168	128780	nsd/14110.png
253.11328125	0.0	image/213	213	129594	nsd/17463.png
253.923828125	0.0	image/194	194	130009	nsd/16344.png
254.689453125	0.0	image/237	237	130401	nsd/19672.png
255.513671875	0.0	image/185	185	130823	nsd/15128.png
256.30859375	0.0	image/192	192	131230	nsd/16063.png
257.091796875	0.0	image/121	121	131631	nsd/10105.png
258.71484375	0.0	image/194	194	132462	nsd/16344.png
259.546875	0.0	image/224	224	132888	nsd/18505.png
260.341796875	0.0	image/220	220	133295	nsd/17942.png
261.1484375	0.0	image/152	152	133708	nsd/12495.png
261.9765625	0.0	image/211	211	134132	nsd/17374.png
262.77734375	0.0	image/183	183	134542	nsd/15003.png
263.548828125	0.0	image/121	121	134937	nsd/10105.png
264.365234375	0.0	image/233	233	135355	nsd/19292.png
265.966796875	0.0	image/176	176	136175	nsd/14610.png
266.744140625	0.0	image/202	202	136573	nsd/16823.png
267.56640625	0.0	image/171	171	136994	nsd/14179.png
268.359375	0.0	image/161	161	137400	nsd/13312.png
269.134765625	0.0	image/177	177	137797	nsd/14644.png
269.91796875	0.0	image/190	190	138198	nsd/15819.png
270.734375	0.0	image/215	215	138616	nsd/17549.png
271.546875	0.0	image/221	221	139032	nsd/18268.png
272.318359375	0.0	image/240	240	139427	nsd/20054.png
273.119140625	0.0	image/170	170	139837	nsd/14165.png
273.90234375	0.0	image/212	212	140238	nsd/17450.png
274.71875	0.0	image/198	198	140656	nsd/16635.png
275.53515625	0.0	image/141	141	141074	nsd/11827.png
276.3359375	0.0	image/236	236	141484	nsd/19642.png
277.119140625	0.0	image/137	137	141885	nsd/11635.png
277.9375	0.0	image/239	239	142304	nsd/19933.png
278.748046875	0.0	image/166	166	142719	nsd/13720.png
279.5703125	0.0	image/163	163	143140	nsd/13613.png
281.16796875	0.0	image/133	133	143958	nsd/11487.png
281.98828125	0.0	image/125	125	144378	nsd/10471.png
282.7890625	0.0	image/232	232	144788	nsd/19200.png
284.416015625	0.0	image/195	195	145621	nsd/16421.png
286.0234375	0.0	image/197	197	146444	nsd/16616.png
286.85546875	0.0	image/164	164	146870	nsd/13653.png
287.673828125	0.0	image/136	136	147289	nsd/11617.png
288.484375	0.0	image/163	163	147704	nsd/13613.png
289.306640625	0.0	image/189	189	148125	nsd/15793.png
290.908203125	0.0	image/139	139	148945	nsd/11725.png
291.70703125	0.0	image/217	217	149354	nsd/17776.png
292.537109375	0.0	image/195	195	149779	nsd/16421.png
293.357421875	0.0	image/213	213	150199	nsd/17463.png
294.169921875	0.0	image/199	199	150615	nsd/16655.png
294.974609375	0.0	image/125	125	151027	nsd/10471.png
295.8046875	0.0	image/180	180	151452	nsd/14820.png
296.587890625	0.0	image/186	186	151853	nsd/15364.png
297.392578125	0.0	image/130	130	152265	nsd/10907.png
298.1875	0.0	image/174	174	152672	nsd/14567.png
299.759765625	0.0	image/152	152	153477	nsd/12495.png
300.587890625	0.0	image/165	165	153901	nsd/13662.png
301.39453125	0.0	image/178	178	154314	nsd/14793.png
302.2109375	0.0	image/210	210	154732	nsd/17369.png
303.02734375	0.0	image/212	212	155150	nsd/17450.png
303.810546875	0.0	image/214	214	155551	nsd/17485.png
304.595703125	0.0	image/219	219	155953	nsd/17934.png
306.162109375	0.0	image/144	144	156755	nsd/11932.png
306.962890625	0.0	image/164	164	157165	nsd/13653.png
307.755859375	0.0	image/131	131	157571	nsd/11159.png
308.580078125	0.0	image/184	184	157993	nsd/15025.png
309.373046875	0.0	image/231	231	158399	nsd/19199.png
310.1640625	0.0	image/150	150	158804	nsd/12308.png
310.9453125	0.0	image/160	160	159204	nsd/13230.png
311.73046875	0.0	image/138	138	159606	nsd/11689.png
312.513671875	0.0	image/204	204	160007	nsd/16865.png
313.30859375	0.0	image/234	234	160414	nsd/19436.png
314.11328125	0.0	image/143	143	160826	nsd/11844.png
314.9140625	0.0	image/123	123	161236	nsd/10244.png
315.748046875	0.0	image/183	183	161663	nsd/15003.png
316.564453125	0.0	image/229	229	162081	nsd/19074.png
317.34375	0.0	image/227	227	162480	nsd/18690.png
318.166015625	0.0	image/122	122	162901	nsd/10107.png
318.94921875	0.0	image/192	192	163302	nsd/16063.png
319.744140625	0.0	image/223	223	163709	nsd/18483.png
320.509765625	0.0	image/200	200	164101	nsd/16702.png
321.298828125	0.0	image/219	219	164505	nsd/17934.png
322.09375	0.0	image/148	148	164912	nsd/12075.png
322.896484375	0.0	image/129	129	165323	nsd/10610.png
324.458984375	0.0	image/155	155	166123	nsd/12796.png
325.224609375	0.0	image/143	143	166515	nsd/11844.png
325.982421875	0.0	image/141	141	166903	nsd/11827.png
326.775390625	0.0	image/180	180	167309	nsd/14820.png
328.37109375	0.0	image/226	226	168126	nsd/18543.png
329.193359375	0.0	image/207	207	168547	nsd/17048.png
329.99609375	0.0	image/146	146	168958	nsd/11952.png
330.810546875	0.0	image/122	122	169375	nsd/10107.png
331.6015625	0.0	image/182	182	169780	nsd/14931.png
332.427734375	0.0	image/205	205	170203	nsd/16868.png
333.99609375	0.0	image/199	199	171006	nsd/16655.png
334.796875	0.0	image/165	165	171416	nsd/13662.png
335.595703125	0.0	image/237	237	171825	nsd/19672.png
336.396484375	0.0	image/210	210	172235	nsd/17369.png
337.212890625	0.0	image/127	127	172653	nsd/10586.png
338.013671875	0.0	image/149	149	173063	nsd/12214.png
338.81640625	0.0	image/208	208	173474	nsd/17230.png
339.583984375	0.0	image/190	190	173867	nsd/15819.png
340.380859375	0.0	image/126	126	174275	nsd/10507.png
341.181640625	0.0	image/187	187	174685	nsd/15492.png
341.947265625	0.0	image/134	134	175077	nsd/11521.png
343.513671875	0.0	image/222	222	175879	nsd/18434.png
344.314453125	0.0	image/230	230	176289	nsd/19181.png
345.107421875	0.0	image/174	174	176695	nsd/14567.png
345.916015625	0.0	image/179	179	177109	nsd/14808.png
347.482421875	0.0	image/200	200	177911	nsd/16702.png
348.251953125	0.0	image/181	181	178305	nsd/14898.png
349.033203125	0.0	image/220	220	178705	nsd/17942.png
349.798828125	0.0	image/186	186	179097	nsd/15364.png
350.599609375	0.0	image/124	124	179507	nsd/10393.png
351.400390625	0.0	image/205	205	179917	nsd/16868.png
352.19921875	0.0	image/127	127	180326	nsd/10586.png
352.966796875	0.0	image/138	138	180719	nsd/11689.png
353.751953125	0.0	image/193	193	181121	nsd/16252.png
354.55078125	0.0	image/201	201	181530	nsd/16723.png
355.3515625	0.0	image/235	235	181940	nsd/19573.png
356.15234375	0.0	image/218	218	182350	nsd/17794.png
356.935546875	0.0	image/208	208	182751	nsd/17230.png
358.47265625	0.0	image/228	228	183538	nsd/18796.png
359.23828125	0.0	image/203	203	183930	nsd/16841.png
360.03515625	0.0	image/131	131	184338	nsd/11159.png
360.8359375	0.0	image/216	216	184748	nsd/17595.png
362.462890625	0.0	image/128	128	185581	nsd/10600.png
363.263671875	0.0	image/223	223	185991	nsd/18483.png
364.0625	0.0	image/193	193	186400	nsd/16252.png
364.875	0.0	image/227	227	186816	nsd/18690.png
365.640625	0.0	image/209	209	187208	nsd/17238.png
366.4453125	0.0	image/151	151	187620	nsd/12487.png
367.23046875	0.0	image/126	126	188022	nsd/10507.png
368.013671875	0.0	image/231	231	188423	nsd/19199.png
369.681640625	0.0	image/145	145	189277	nsd/11942.png
370.4765625	0.0	image/179	179	189684	nsd/14808.png
371.28125	0.0	image/144	144	190096	nsd/11932.png
372.064453125	0.0	image/181	181	190497	nsd/14898.png
372.859375	0.0	image/187	187	190904	nsd/15492.png
373.6328125	0.0	image/169	169	191300	nsd/14121.png
374.4609375	0.0	image/139	139	191724	nsd/11725.png
375.265625	0.0	image/182	182	192136	nsd/14931.png
376.06640625	0.0	image/225	225	192546	nsd/18535.png
376.861328125	0.0	image/169	169	192953	nsd/14121.png
377.666015625	0.0	image/216	216	193365	nsd/17595.png
379.283203125	0.0	image/228	228	194193	nsd/18796.png
380.068359375	0.0	image/162	162	194595	nsd/13314.png
380.8515625	0.0	image/239	239	194996	nsd/19933.png
381.662109375	0.0	image/215	215	195411	nsd/17549.png
382.4453125	0.0	image/214	214	195812	nsd/17485.png
383.251953125	0.0	image/154	154	196225	nsd/12685.png
384.046875	0.0	image/166	166	196632	nsd/13720.png
384.818359375	0.0	image/196	196	197027	nsd/16466.png
385.634765625	0.0	image/135	135	197445	nsd/11566.png
386.4296875	0.0	image/222	222	197852	nsd/18434.png
388.00390625	0.0	image/140	140	198658	nsd/11796.png
388.779296875	0.0	image/206	206	199055	nsd/16917.png
389.546875	0.0	image/148	148	199448	nsd/12075.png
390.33203125	0.0	image/160	160	199850	nsd/13230.png
391.13671875	0.0	image/198	198	200262	nsd/16635.png
391.921875	0.0	image/147	147	200664	nsd/12065.png
392.705078125	0.0	image/188	188	201065	nsd/15506.png
393.482421875	0.0	image/130	130	201463	nsd/10907.png
394.3046875	0.0	image/134	134	201884	nsd/11521.png
395.115234375	0.0	image/153	153	202299	nsd/12634.png
395.939453125	0.0	image/175	175	202721	nsd/14594.png
397.556640625	0.0	image/172	172	203549	nsd/14443.png
398.35546875	0.0	image/135	135	203958	nsd/11566.png
399.150390625	0.0	image/209	209	204365	nsd/17238.png
399.97265625	0.0	image/224	224	204786	nsd/18505.png
400.78515625	0.0	image/145	145	205202	nsd/11942.png
401.5859375	0.0	image/142	142	205612	nsd/11837.png
402.40234375	0.0	image/230	230	206030	nsd/19181.png
403.21875	0.0	image/238	238	206448	nsd/19690.png
404.041015625	0.0	image/170	170	206869	nsd/14165.png
404.869140625	0.0	image/232	232	207293	nsd/19200.png
405.642578125	0.0	image/156	156	207689	nsd/12798.png
406.453125	0.0	image/238	238	208104	nsd/19690.png
407.21875	0.0	image/177	177	208496	nsd/14644.png
408.025390625	0.0	image/162	162	208909	nsd/13314.png
408.80859375	0.0	image/178	178	209310	nsd/14793.png
409.626953125	0.0	image/151	151	209729	nsd/12487.png
410.458984375	0.0	image/173	173	210155	nsd/14528.png
411.240234375	0.0	image/167	167	210555	nsd/13846.png
412.00390625	0.0	image/175	175	210946	nsd/14594.png
413.611328125	0.0	image/236	236	211769	nsd/19642.png
414.388671875	0.0	image/235	235	212167	nsd/19573.png
415.171875	0.0	image/234	234	212568	nsd/19436.png
416.744140625	0.0	image/217	217	213373	nsd/17776.png
417.5234375	0.0	image/129	129	213772	nsd/10610.png
418.345703125	0.0	image/185	185	214193	nsd/15128.png
419.962890625	0.0	image/221	221	215021	nsd/18268.png
420.7578125	0.0	image/184	184	215428	nsd/15025.png
421.546875	0.0	image/173	173	215832	nsd/14528.png
422.33984375	0.0	image/191	191	216238	nsd/15939.png
423.146484375	0.0	image/159	159	216651	nsd/13138.png
423.947265625	0.0	image/167	167	217061	nsd/13846.png
424.7421875	0.0	image/211	211	217468	nsd/17374.png
425.525390625	0.0	image/229	229	217869	nsd/19074.png
426.298828125	0.0	image/207	207	218265	nsd/17048.png
427.08203125	0.0	image/156	156	218666	nsd/12798.png
428.681640625	0.0	image/158	158	219485	nsd/12937.png
429.46484375	0.0	image/203	203	219886	nsd/16841.png
430.259765625	0.0	image/225	225	220293	nsd/18535.png
437.52734375	0.0	image/354	354	224014	nsd/26895.png
438.35546875	0.0	image/321	321	224438	nsd/25268.png
439.177734375	0.0	image/347	347	224859	nsd/26351.png
440.005859375	0.0	image/331	331	225283	nsd/25588.png
440.8125	0.0	image/245	245	225696	nsd/20265.png
441.595703125	0.0	image/312	312	226097	nsd/24739.png
442.390625	0.0	image/330	330	226504	nsd/25581.png
443.1953125	0.0	image/258	258	226916	nsd/21218.png
443.98046875	0.0	image/285	285	227318	nsd/22845.png
444.775390625	0.0	image/246	246	227725	nsd/20307.png
445.54296875	0.0	image/295	295	228118	nsd/23715.png
446.314453125	0.0	image/304	304	228513	nsd/24317.png
447.130859375	0.0	image/271	271	228931	nsd/22155.png
448.748046875	0.0	image/259	259	229759	nsd/21253.png
449.53125	0.0	image/264	264	230160	nsd/21553.png
450.33203125	0.0	image/331	331	230570	nsd/25588.png
451.11328125	0.0	image/359	359	230970	nsd/27275.png
451.943359375	0.0	image/246	246	231395	nsd/20307.png
452.71484375	0.0	image/250	250	231790	nsd/20702.png
453.548828125	0.0	image/336	336	232217	nsd/25741.png
