onset	duration	trial_type	value	sample	stim_file
80.724609375	0.0	image/27	27	41331	nsd/4156.png
81.5234375	0.0	image/70	70	41740	nsd/7007.png
82.296875	0.0	image/112	112	42136	nsd/9722.png
83.09375	0.0	image/13	13	42544	nsd/3489.png
83.9140625	0.0	image/96	96	42964	nsd/8435.png
84.744140625	0.0	image/10	10	43389	nsd/3386.png
85.564453125	0.0	image/106	106	43809	nsd/9048.png
86.376953125	0.0	image/109	109	44225	nsd/9434.png
87.1953125	0.0	image/29	29	44644	nsd/4325.png
88.015625	0.0	image/24	24	45064	nsd/4051.png
88.81640625	0.0	image/77	77	45474	nsd/7418.png
89.599609375	0.0	image/5	5	45875	nsd/3146.png
90.412109375	0.0	image/10	10	46291	nsd/3386.png
92.017578125	0.0	image/90	90	47113	nsd/8262.png
92.80078125	0.0	image/104	104	47514	nsd/8933.png
94.396484375	0.0	image/84	84	48331	nsd/7948.png
95.201171875	0.0	image/26	26	48743	nsd/4129.png
96.03515625	0.0	image/45	45	49170	nsd/5301.png
97.65234375	0.0	image/4	4	49998	nsd/3077.png
99.26953125	0.0	image/96	96	50826	nsd/8435.png
100.068359375	0.0	image/54	54	51235	nsd/5714.png
101.71875	0.0	image/74	74	52080	nsd/7336.png
102.53125	0.0	image/4	4	52496	nsd/3077.png
103.3203125	0.0	image/21	21	52900	nsd/3856.png
104.154296875	0.0	image/83	83	53327	nsd/7944.png
104.9375	0.0	image/107	107	53728	nsd/9147.png
105.75390625	0.0	image/47	47	54146	nsd/5427.png
106.564453125	0.0	image/50	50	54561	nsd/5542.png
107.37109375	0.0	image/12	12	54974	nsd/3449.png
108.1875	0.0	image/41	41	55392	nsd/5034.png
109.8046875	0.0	image/27	27	56220	nsd/4156.png
111.439453125	0.0	image/18	18	57057	nsd/3809.png
112.25	0.0	image/81	81	57472	nsd/7840.png
113.0390625	0.0	image/80	80	57876	nsd/7659.png
113.873046875	0.0	image/91	91	58303	nsd/8274.png
114.70703125	0.0	image/78	78	58730	nsd/7480.png
115.5078125	0.0	image/101	101	59140	nsd/8807.png
116.33984375	0.0	image/28	28	59566	nsd/4249.png
117.158203125	0.0	image/1	1	59985	nsd/2950.png
117.9921875	0.0	image/117	117	60412	nsd/9978.png
118.80859375	0.0	image/94	94	60830	nsd/8394.png
119.625	0.0	image/3	3	61248	nsd/3049.png
120.408203125	0.0	image/20	20	61649	nsd/3847.png
121.19140625	0.0	image/118	118	62050	nsd/10006.png
121.9765625	0.0	image/15	15	62452	nsd/3682.png
122.775390625	0.0	image/106	106	62861	nsd/9048.png
123.59375	0.0	image/89	89	63280	nsd/8225.png
124.42578125	0.0	image/35	35	63706	nsd/4768.png
125.2109375	0.0	image/8	8	64108	nsd/3171.png
126.009765625	0.0	image/42	42	64517	nsd/5106.png
127.623046875	0.0	image/46	46	65343	nsd/5338.png
128.388671875	0.0	image/116	116	65735	nsd/9917.png
129.1953125	0.0	image/84	84	66148	nsd/7948.png
130.0234375	0.0	image/67	67	66572	nsd/6640.png
131.67578125	0.0	image/113	113	67418	nsd/9804.png
132.4609375	0.0	image/29	29	67820	nsd/4325.png
133.26171875	0.0	image/105	105	68230	nsd/9027.png
134.080078125	0.0	image/98	98	68649	nsd/8509.png
134.90234375	0.0	image/17	17	69070	nsd/3729.png
135.697265625	0.0	image/117	117	69477	nsd/9978.png
136.53125	0.0	image/70	70	69904	nsd/7007.png
137.330078125	0.0	image/64	64	70313	nsd/6521.png
138.107421875	0.0	image/31	31	70711	nsd/4436.png
138.9140625	0.0	image/75	75	71124	nsd/7366.png
139.7421875	0.0	image/19	19	71548	nsd/3842.png
140.53125	0.0	image/40	40	71952	nsd/4930.png
141.33203125	0.0	image/41	41	72362	nsd/5034.png
142.115234375	0.0	image/48	48	72763	nsd/5459.png
142.916015625	0.0	image/36	36	73173	nsd/4786.png
143.693359375	0.0	image/103	103	73571	nsd/8925.png
144.466796875	0.0	image/28	28	73967	nsd/4249.png
145.298828125	0.0	image/94	94	74393	nsd/8394.png
146.08203125	0.0	image/65	65	74794	nsd/6524.png
146.8671875	0.0	image/49	49	75196	nsd/5502.png
147.6953125	0.0	image/55	55	75620	nsd/5878.png
148.462890625	0.0	image/5	5	76013	nsd/3146.png
149.25	0.0	image/44	44	76416	nsd/5285.png
150.083984375	0.0	image/37	37	76843	nsd/4835.png
150.884765625	0.0	image/86	86	77253	nsd/8006.png
151.712890625	0.0	image/53	53	77677	nsd/5602.png
152.484375	0.0	image/91	91	78072	nsd/8274.png
153.302734375	0.0	image/32	32	78491	nsd/4612.png
154.119140625	0.0	image/1	1	78909	nsd/2950.png
154.935546875	0.0	image/119	119	79327	nsd/10046.png
155.748046875	0.0	image/88	88	79743	nsd/8204.png
156.533203125	0.0	image/18	18	80145	nsd/3809.png
157.3359375	0.0	image/45	45	80556	nsd/5301.png
158.13671875	0.0	image/63	63	80966	nsd/6514.png
159.703125	0.0	image/30	30	81768	nsd/4423.png
160.537109375	0.0	image/102	102	82195	nsd/8843.png
161.353515625	0.0	image/52	52	82613	nsd/5583.png
162.154296875	0.0	image/16	16	83023	nsd/3687.png
162.98828125	0.0	image/21	21	83450	nsd/3856.png
164.58203125	0.0	image/8	8	84266	nsd/3171.png
165.35546875	0.0	image/25	25	84662	nsd/4058.png
166.171875	0.0	image/74	74	85080	nsd/7336.png
167.001953125	0.0	image/68	68	85505	nsd/6713.png
167.806640625	0.0	image/14	14	85917	nsd/3626.png
168.58984375	0.0	image/81	81	86318	nsd/7840.png
169.3671875	0.0	image/115	115	86716	nsd/9865.png
170.173828125	0.0	image/51	51	87129	nsd/5574.png
170.95703125	0.0	image/118	118	87530	nsd/10006.png
171.740234375	0.0	image/98	98	87931	nsd/8509.png
173.357421875	0.0	image/52	52	88759	nsd/5583.png
174.958984375	0.0	image/42	42	89579	nsd/5106.png
175.7578125	0.0	image/30	30	89988	nsd/4423.png
176.54296875	0.0	image/3	3	90390	nsd/3049.png
178.1875	0.0	image/59	59	91232	nsd/6222.png
179.009765625	0.0	image/39	39	91653	nsd/4892.png
179.806640625	0.0	image/89	89	92061	nsd/8225.png
180.587890625	0.0	image/22	22	92461	nsd/3913.png
181.392578125	0.0	image/50	50	92873	nsd/5542.png
182.2109375	0.0	image/2	2	93292	nsd/2990.png
182.994140625	0.0	image/19	19	93693	nsd/3842.png
183.810546875	0.0	image/7	7	94111	nsd/3164.png
184.62109375	0.0	image/15	15	94526	nsd/3682.png
185.427734375	0.0	image/103	103	94939	nsd/8925.png
186.2109375	0.0	image/99	99	95340	nsd/8631.png
186.99609375	0.0	image/101	101	95742	nsd/8807.png
187.830078125	0.0	image/76	76	96169	nsd/7409.png
188.62890625	0.0	image/113	113	96578	nsd/9804.png
189.44140625	0.0	image/23	23	96994	nsd/3951.png
190.263671875	0.0	image/43	43	97415	nsd/5204.png
191.07421875	0.0	image/108	108	97830	nsd/9230.png
192.697265625	0.0	image/51	51	98661	nsd/5574.png
193.474609375	0.0	image/16	16	99059	nsd/3687.png
194.28125	0.0	image/33	33	99472	nsd/4667.png
195.109375	0.0	image/38	38	99896	nsd/4869.png
195.880859375	0.0	image/100	100	100291	nsd/8646.png
196.681640625	0.0	image/112	112	100701	nsd/9722.png
197.4765625	0.0	image/13	13	101108	nsd/3489.png
198.259765625	0.0	image/95	95	101509	nsd/8415.png
199.08203125	0.0	image/68	68	101930	nsd/6713.png
199.865234375	0.0	image/110	110	102331	nsd/9462.png
200.681640625	0.0	image/12	12	102749	nsd/3449.png
201.466796875	0.0	image/85	85	103151	nsd/7954.png
202.265625	0.0	image/71	71	103560	nsd/7039.png
203.0625	0.0	image/60	60	103968	nsd/6431.png
203.8515625	0.0	image/73	73	104372	nsd/7207.png
204.6328125	0.0	image/88	88	104772	nsd/8204.png
205.4296875	0.0	image/71	71	105180	nsd/7039.png
206.21484375	0.0	image/87	87	105582	nsd/8109.png
207.001953125	0.0	image/64	64	105985	nsd/6521.png
207.818359375	0.0	image/115	115	106403	nsd/9865.png
208.6015625	0.0	image/73	73	106804	nsd/7207.png
209.41796875	0.0	image/79	79	107222	nsd/7654.png
210.236328125	0.0	image/66	66	107641	nsd/6558.png
211.052734375	0.0	image/85	85	108059	nsd/7954.png
211.8828125	0.0	image/35	35	108484	nsd/4768.png
213.51953125	0.0	image/110	110	109322	nsd/9462.png
221.130859375	0.0	image/187	187	113219	nsd/15492.png
221.943359375	0.0	image/236	236	113635	nsd/19642.png
222.763671875	0.0	image/163	163	114055	nsd/13613.png
223.564453125	0.0	image/238	238	114465	nsd/19690.png
225.166015625	0.0	image/130	130	115285	nsd/10907.png
225.947265625	0.0	image/229	229	115685	nsd/19074.png
226.78125	0.0	image/167	167	116112	nsd/13846.png
227.56640625	0.0	image/183	183	116514	nsd/15003.png
228.3984375	0.0	image/204	204	116940	nsd/16865.png
229.232421875	0.0	image/175	175	117367	nsd/14594.png
230.060546875	0.0	image/173	173	117791	nsd/14528.png
230.8671875	0.0	image/210	210	118204	nsd/17369.png
231.677734375	0.0	image/214	214	118619	nsd/17485.png
232.484375	0.0	image/208	208	119032	nsd/17230.png
233.267578125	0.0	image/180	180	119433	nsd/14820.png
234.068359375	0.0	image/159	159	119843	nsd/13138.png
234.861328125	0.0	image/150	150	120249	nsd/12308.png
235.634765625	0.0	image/235	235	120645	nsd/19573.png
236.41796875	0.0	image/210	210	121046	nsd/17369.png
237.197265625	0.0	image/155	155	121445	nsd/12796.png
237.96875	0.0	image/161	161	121840	nsd/13312.png
238.76953125	0.0	image/234	234	122250	nsd/19436.png
239.5859375	0.0	image/159	159	122668	nsd/13138.png
240.419921875	0.0	image/169	169	123095	nsd/14121.png
241.203125	0.0	image/168	168	123496	nsd/14110.png
242.013671875	0.0	image/162	162	123911	nsd/13314.png
242.8203125	0.0	image/222	222	124324	nsd/18434.png
243.6328125	0.0	image/128	128	124740	nsd/10600.png
244.3984375	0.0	image/220	220	125132	nsd/17942.png
245.166015625	0.0	image/195	195	125525	nsd/16421.png
245.9375	0.0	image/151	151	125920	nsd/12487.png
246.75390625	0.0	image/184	184	126338	nsd/15025.png
247.5546875	0.0	image/216	216	126748	nsd/17595.png
248.37109375	0.0	image/178	178	127166	nsd/14793.png
249.203125	0.0	image/213	213	127592	nsd/17463.png
250.015625	0.0	image/229	229	128008	nsd/19074.png
250.806640625	0.0	image/205	205	128413	nsd/16868.png
251.599609375	0.0	image/164	164	128819	nsd/13653.png
252.423828125	0.0	image/149	149	129241	nsd/12214.png
253.20703125	0.0	image/136	136	129642	nsd/11617.png
254.806640625	0.0	image/165	165	130461	nsd/13662.png
255.583984375	0.0	image/121	121	130859	nsd/10105.png
256.375	0.0	image/125	125	131264	nsd/10471.png
257.19140625	0.0	image/175	175	131682	nsd/14594.png
258.0078125	0.0	image/230	230	132100	nsd/19181.png
258.80859375	0.0	image/211	211	132510	nsd/17374.png
259.642578125	0.0	image/122	122	132937	nsd/10107.png
261.259765625	0.0	image/237	237	133765	nsd/19672.png
262.072265625	0.0	image/137	137	134181	nsd/11635.png
262.84375	0.0	image/234	234	134576	nsd/19436.png
263.642578125	0.0	image/142	142	134985	nsd/11837.png
264.4765625	0.0	image/191	191	135412	nsd/15939.png
266.09375	0.0	image/158	158	136240	nsd/12937.png
266.876953125	0.0	image/186	186	136641	nsd/15364.png
268.51171875	0.0	image/225	225	137478	nsd/18535.png
269.310546875	0.0	image/154	154	137887	nsd/12685.png
270.14453125	0.0	image/153	153	138314	nsd/12634.png
270.9609375	0.0	image/149	149	138732	nsd/12214.png
272.61328125	0.0	image/124	124	139578	nsd/10393.png
273.396484375	0.0	image/232	232	139979	nsd/19200.png
274.177734375	0.0	image/162	162	140379	nsd/13314.png
274.962890625	0.0	image/236	236	140781	nsd/19642.png
275.74609375	0.0	image/121	121	141182	nsd/10105.png
276.55859375	0.0	image/145	145	141598	nsd/11942.png
278.146484375	0.0	image/146	146	142411	nsd/11952.png
278.98046875	0.0	image/156	156	142838	nsd/12798.png
280.576171875	0.0	image/148	148	143655	nsd/12075.png
281.3984375	0.0	image/137	137	144076	nsd/11635.png
282.19921875	0.0	image/164	164	144486	nsd/13653.png
283.03125	0.0	image/168	168	144912	nsd/14110.png
283.81640625	0.0	image/218	218	145314	nsd/17794.png
284.599609375	0.0	image/125	125	145715	nsd/10471.png
285.3828125	0.0	image/156	156	146116	nsd/12798.png
287.017578125	0.0	image/152	152	146953	nsd/12495.png
287.849609375	0.0	image/147	147	147379	nsd/12065.png
288.64453125	0.0	image/193	193	147786	nsd/16252.png
289.4296875	0.0	image/228	228	148188	nsd/18796.png
290.201171875	0.0	image/212	212	148583	nsd/17450.png
291.017578125	0.0	image/199	199	149001	nsd/16655.png
291.84375	0.0	image/135	135	149424	nsd/11566.png
292.619140625	0.0	image/132	132	149821	nsd/11333.png
293.40234375	0.0	image/163	163	150222	nsd/13613.png
294.1953125	0.0	image/226	226	150628	nsd/18543.png
295.001953125	0.0	image/221	221	151041	nsd/18268.png
295.78515625	0.0	image/190	190	151442	nsd/15819.png
296.5703125	0.0	image/182	182	151844	nsd/14931.png
297.369140625	0.0	image/133	133	152253	nsd/11487.png
298.1875	0.0	image/169	169	152672	nsd/14121.png
298.986328125	0.0	image/201	201	153081	nsd/16723.png
299.78125	0.0	image/134	134	153488	nsd/11521.png
301.337890625	0.0	image/185	185	154285	nsd/15128.png
302.171875	0.0	image/196	196	154712	nsd/16466.png
303.771484375	0.0	image/217	217	155531	nsd/17776.png
305.388671875	0.0	image/228	228	156359	nsd/18796.png
306.22265625	0.0	image/140	140	156786	nsd/11796.png
307.005859375	0.0	image/148	148	157187	nsd/12075.png
307.7890625	0.0	image/157	157	157588	nsd/12922.png
308.58984375	0.0	image/213	213	157998	nsd/17463.png
309.423828125	0.0	image/232	232	158425	nsd/19200.png
310.2578125	0.0	image/217	217	158852	nsd/17776.png
311.07421875	0.0	image/145	145	159270	nsd/11942.png
311.890625	0.0	image/167	167	159688	nsd/13846.png
312.69140625	0.0	image/238	238	160098	nsd/19690.png
313.525390625	0.0	image/166	166	160525	nsd/13720.png
314.32421875	0.0	image/221	221	160934	nsd/18268.png
315.13671875	0.0	image/170	170	161350	nsd/14165.png
315.94921875	0.0	image/144	144	161766	nsd/11932.png
316.708984375	0.0	image/209	209	162155	nsd/17238.png
317.525390625	0.0	image/216	216	162573	nsd/17595.png
318.359375	0.0	image/182	182	163000	nsd/14931.png
319.17578125	0.0	image/230	230	163418	nsd/19181.png
319.958984375	0.0	image/227	227	163819	nsd/18690.png
320.77734375	0.0	image/209	209	164238	nsd/17238.png
321.560546875	0.0	image/141	141	164639	nsd/11827.png
322.359375	0.0	image/237	237	165048	nsd/19672.png
323.16015625	0.0	image/153	153	165458	nsd/12634.png
323.97265625	0.0	image/146	146	165874	nsd/11952.png
324.76171875	0.0	image/198	198	166278	nsd/16635.png
325.578125	0.0	image/186	186	166696	nsd/15364.png
326.388671875	0.0	image/192	192	167111	nsd/16063.png
327.169921875	0.0	image/220	220	167511	nsd/17942.png
327.9375	0.0	image/202	202	167904	nsd/16823.png
328.712890625	0.0	image/141	141	168301	nsd/11827.png
329.490234375	0.0	image/176	176	168699	nsd/14610.png
330.3125	0.0	image/203	203	169120	nsd/16841.png
331.130859375	0.0	image/233	233	169539	nsd/19292.png
332.748046875	0.0	image/181	181	170367	nsd/14898.png
333.53125	0.0	image/131	131	170768	nsd/11159.png
334.330078125	0.0	image/144	144	171177	nsd/11932.png
335.142578125	0.0	image/240	240	171593	nsd/20054.png
336.708984375	0.0	image/193	193	172395	nsd/16252.png
337.515625	0.0	image/215	215	172808	nsd/17549.png
339.1328125	0.0	image/223	223	173636	nsd/18483.png
339.943359375	0.0	image/205	205	174051	nsd/16868.png
341.533203125	0.0	image/203	203	174865	nsd/16841.png
342.333984375	0.0	image/199	199	175275	nsd/16655.png
343.134765625	0.0	image/187	187	175685	nsd/15492.png
343.951171875	0.0	image/123	123	176103	nsd/10244.png
344.75	0.0	image/212	212	176512	nsd/17450.png
345.53125	0.0	image/180	180	176912	nsd/14820.png
346.318359375	0.0	image/176	176	177315	nsd/14610.png
347.134765625	0.0	image/227	227	177733	nsd/18690.png
347.91796875	0.0	image/136	136	178134	nsd/11617.png
348.751953125	0.0	image/215	215	178561	nsd/17549.png
349.568359375	0.0	image/161	161	178979	nsd/13312.png
350.3515625	0.0	image/224	224	179380	nsd/18505.png
351.13671875	0.0	image/190	190	179782	nsd/15819.png
351.935546875	0.0	image/129	129	180191	nsd/10610.png
352.736328125	0.0	image/124	124	180601	nsd/10393.png
353.51953125	0.0	image/122	122	181002	nsd/10107.png
354.337890625	0.0	image/133	133	181421	nsd/11487.png
355.138671875	0.0	image/150	150	181831	nsd/12308.png
355.955078125	0.0	image/138	138	182249	nsd/11689.png
356.732421875	0.0	image/129	129	182647	nsd/10610.png
357.537109375	0.0	image/219	219	183059	nsd/17934.png
358.337890625	0.0	image/134	134	183469	nsd/11521.png
359.1484375	0.0	image/170	170	183884	nsd/14165.png
359.921875	0.0	image/184	184	184280	nsd/15025.png
360.705078125	0.0	image/240	240	184681	nsd/20054.png
361.521484375	0.0	image/211	211	185099	nsd/17374.png
362.35546875	0.0	image/194	194	185526	nsd/16344.png
363.189453125	0.0	image/206	206	185953	nsd/16917.png
363.97265625	0.0	image/139	139	186354	nsd/11725.png
364.806640625	0.0	image/235	235	186781	nsd/19573.png
365.623046875	0.0	image/239	239	187199	nsd/19933.png
366.451171875	0.0	image/132	132	187623	nsd/11333.png
367.2578125	0.0	image/139	139	188036	nsd/11725.png
368.908203125	0.0	image/128	128	188881	nsd/10600.png
369.69140625	0.0	image/231	231	189282	nsd/19199.png
370.525390625	0.0	image/188	188	189709	nsd/15506.png
371.30859375	0.0	image/223	223	190110	nsd/18483.png
372.109375	0.0	image/196	196	190520	nsd/16466.png
372.943359375	0.0	image/143	143	190947	nsd/11844.png
373.7265625	0.0	image/200	200	191348	nsd/16702.png
374.54296875	0.0	image/147	147	191766	nsd/12065.png
375.326171875	0.0	image/135	135	192167	nsd/11566.png
376.109375	0.0	image/189	189	192568	nsd/15793.png
376.921875	0.0	image/179	179	192984	nsd/14808.png
377.7265625	0.0	image/181	181	193396	nsd/14898.png
379.294921875	0.0	image/219	219	194199	nsd/17934.png
380.9609375	0.0	image/174	174	195052	nsd/14567.png
381.76171875	0.0	image/189	189	195462	nsd/15793.png
382.595703125	0.0	image/178	178	195889	nsd/14793.png
383.4296875	0.0	image/183	183	196316	nsd/15003.png
384.212890625	0.0	image/198	198	196717	nsd/16635.png
385.029296875	0.0	image/130	130	197135	nsd/10907.png
385.8125	0.0	image/151	151	197536	nsd/12487.png
386.61328125	0.0	image/160	160	197946	nsd/13230.png
387.41015625	0.0	image/140	140	198354	nsd/11796.png
388.23046875	0.0	image/233	233	198774	nsd/19292.png
389.796875	0.0	image/177	177	199576	nsd/14644.png
390.58203125	0.0	image/158	158	199978	nsd/12937.png
391.365234375	0.0	image/171	171	200379	nsd/14179.png
392.1484375	0.0	image/172	172	200780	nsd/14443.png
392.96484375	0.0	image/127	127	201198	nsd/10586.png
393.78125	0.0	image/171	171	201616	nsd/14179.png
394.58203125	0.0	image/200	200	202026	nsd/16702.png
395.365234375	0.0	image/202	202	202427	nsd/16823.png
396.1484375	0.0	image/166	166	202828	nsd/13720.png
396.93359375	0.0	image/207	207	203230	nsd/17048.png
397.73046875	0.0	image/222	222	203638	nsd/18434.png
398.55078125	0.0	image/174	174	204058	nsd/14567.png
399.345703125	0.0	image/191	191	204465	nsd/15939.png
400.150390625	0.0	image/224	224	204877	nsd/18505.png
400.951171875	0.0	image/172	172	205287	nsd/14443.png
401.779296875	0.0	image/160	160	205711	nsd/13230.png
403.435546875	0.0	image/201	201	206559	nsd/16723.png
404.236328125	0.0	image/226	226	206969	nsd/18543.png
405.013671875	0.0	image/177	177	207367	nsd/14644.png
405.818359375	0.0	image/208	208	207779	nsd/17230.png
406.603515625	0.0	image/173	173	208181	nsd/14528.png
407.40234375	0.0	image/206	206	208590	nsd/16917.png
408.19921875	0.0	image/185	185	208998	nsd/15128.png
409.013671875	0.0	image/194	194	209415	nsd/16344.png
409.787109375	0.0	image/138	138	209811	nsd/11689.png
410.62109375	0.0	image/214	214	210238	nsd/17485.png
411.4375	0.0	image/225	225	210656	nsd/18535.png
412.220703125	0.0	image/131	131	211057	nsd/11159.png
413.037109375	0.0	image/126	126	211475	nsd/10507.png
413.849609375	0.0	image/127	127	211891	nsd/10586.png
414.654296875	0.0	image/155	155	212303	nsd/12796.png
415.439453125	0.0	image/154	154	212705	nsd/12685.png
416.255859375	0.0	image/143	143	213123	nsd/11844.png
417.0390625	0.0	image/197	197	213524	nsd/16616.png
417.83984375	0.0	image/142	142	213934	nsd/11837.png
418.666015625	0.0	image/179	179	214357	nsd/14808.png
420.255859375	0.0	image/152	152	215171	nsd/12495.png
421.06640625	0.0	image/195	195	215586	nsd/16421.png
422.66796875	0.0	image/192	192	216406	nsd/16063.png
423.46875	0.0	image/231	231	216816	nsd/19199.png
424.275390625	0.0	image/126	126	217229	nsd/10507.png
425.07421875	0.0	image/123	123	217638	nsd/10244.png
426.658203125	0.0	image/188	188	218449	nsd/15506.png
427.458984375	0.0	image/157	157	218859	nsd/12922.png
428.275390625	0.0	image/218	218	219277	nsd/17794.png
429.095703125	0.0	image/204	204	219697	nsd/16865.png
429.888671875	0.0	image/197	197	220103	nsd/16616.png
430.66015625	0.0	image/165	165	220498	nsd/13662.png
431.4609375	0.0	image/239	239	220908	nsd/19933.png
432.255859375	0.0	image/207	207	221315	nsd/17048.png
439.408203125	0.0	image/276	276	224977	nsd/22515.png
440.2421875	0.0	image/255	255	225404	nsd/21192.png
441.05859375	0.0	image/318	318	225822	nsd/25111.png
441.869140625	0.0	image/246	246	226237	nsd/20307.png
442.693359375	0.0	image/335	335	226659	nsd/25711.png
443.47265625	0.0	image/345	345	227058	nsd/26292.png
444.271484375	0.0	image/270	270	227467	nsd/22143.png
445.0546875	0.0	image/324	324	227868	nsd/25318.png
445.873046875	0.0	image/322	322	228287	nsd/25284.png
446.671875	0.0	image/294	294	228696	nsd/23492.png
447.453125	0.0	image/305	305	229096	nsd/24480.png
448.255859375	0.0	image/285	285	229507	nsd/22845.png
449.052734375	0.0	image/328	328	229915	nsd/25570.png
449.8203125	0.0	image/286	286	230308	nsd/22873.png
450.646484375	0.0	image/273	273	230731	nsd/22387.png
451.419921875	0.0	image/280	280	231127	nsd/22587.png
452.22265625	0.0	image/313	313	231538	nsd/24740.png
452.990234375	0.0	image/355	355	231931	nsd/26909.png
453.75390625	0.0	image/250	250	232322	nsd/20702.png
454.537109375	0.0	image/347	347	232723	nsd/26351.png
455.32421875	0.0	image/295	295	233126	nsd/23715.png
