onset	duration	trial_type	value	sample	stim_file
1101.65234375	0.0	image/652	652	564046	nsd/47408.png
1102.447265625	0.0	image/706	706	564453	nsd/51788.png
1103.236328125	0.0	image/684	684	564857	nsd/49955.png
1104.0546875	0.0	image/647	647	565276	nsd/47099.png
1104.853515625	0.0	image/619	619	565685	nsd/45750.png
1105.6875	0.0	image/621	621	566112	nsd/45843.png
1107.271484375	0.0	image/627	627	566923	nsd/46036.png
1108.087890625	0.0	image/660	660	567341	nsd/48374.png
1108.888671875	0.0	image/610	610	567751	nsd/44844.png
1109.689453125	0.0	image/688	688	568161	nsd/50026.png
1110.48828125	0.0	image/718	718	568570	nsd/52394.png
1111.283203125	0.0	image/692	692	568977	nsd/50653.png
1112.072265625	0.0	image/709	709	569381	nsd/51928.png
1112.900390625	0.0	image/711	711	569805	nsd/51983.png
1113.673828125	0.0	image/624	624	570201	nsd/45982.png
1114.5078125	0.0	image/625	625	570628	nsd/45999.png
1115.3203125	0.0	image/603	603	571044	nsd/44339.png
1116.140625	0.0	image/618	618	571464	nsd/45746.png
1117.7578125	0.0	image/659	659	572292	nsd/48260.png
1118.568359375	0.0	image/647	647	572707	nsd/47099.png
1119.3515625	0.0	image/704	704	573108	nsd/51521.png
1120.17578125	0.0	image/685	685	573530	nsd/49957.png
1120.96875	0.0	image/698	698	573936	nsd/51052.png
1121.736328125	0.0	image/689	689	574329	nsd/50114.png
1122.54296875	0.0	image/678	678	574742	nsd/49466.png
1123.34375	0.0	image/635	635	575152	nsd/46380.png
1124.171875	0.0	image/694	694	575576	nsd/50755.png
1124.986328125	0.0	image/686	686	575993	nsd/49969.png
1125.79296875	0.0	image/650	650	576406	nsd/47293.png
1126.5703125	0.0	image/707	707	576804	nsd/51843.png
1127.361328125	0.0	image/644	644	577209	nsd/46861.png
1128.19140625	0.0	image/612	612	577634	nsd/44980.png
1129.02734375	0.0	image/666	666	578062	nsd/48617.png
1129.822265625	0.0	image/650	650	578469	nsd/47293.png
1130.611328125	0.0	image/658	658	578873	nsd/48157.png
1131.421875	0.0	image/654	654	579288	nsd/47600.png
1132.20703125	0.0	image/712	712	579690	nsd/51988.png
1132.97265625	0.0	image/610	610	580082	nsd/44844.png
1133.740234375	0.0	image/657	657	580475	nsd/47687.png
1134.556640625	0.0	image/695	695	580893	nsd/50811.png
1135.375	0.0	image/625	625	581312	nsd/45999.png
1136.1796875	0.0	image/719	719	581724	nsd/52527.png
1136.98046875	0.0	image/643	643	582134	nsd/46835.png
1137.779296875	0.0	image/685	685	582543	nsd/49957.png
1138.580078125	0.0	image/626	626	582953	nsd/46002.png
1139.380859375	0.0	image/603	603	583363	nsd/44339.png
1140.21484375	0.0	image/680	680	583790	nsd/49622.png
1141.04296875	0.0	image/696	696	584214	nsd/50882.png
1141.810546875	0.0	image/613	613	584607	nsd/45129.png
1142.58203125	0.0	image/720	720	585002	nsd/52554.png
1143.376953125	0.0	image/628	628	585409	nsd/46101.png
1144.17578125	0.0	image/655	655	585818	nsd/47614.png
1144.9609375	0.0	image/716	716	586220	nsd/52328.png
1145.732421875	0.0	image/637	637	586615	nsd/46462.png
1146.515625	0.0	image/679	679	587016	nsd/49480.png
1147.294921875	0.0	image/632	632	587415	nsd/46274.png
1148.099609375	0.0	image/648	648	587827	nsd/47200.png
1148.91796875	0.0	image/713	713	588246	nsd/52070.png
1149.6953125	0.0	image/661	661	588644	nsd/48379.png
1150.5	0.0	image/713	713	589056	nsd/52070.png
1151.28515625	0.0	image/669	669	589458	nsd/48679.png
1152.068359375	0.0	image/701	701	589859	nsd/51148.png
1153.66796875	0.0	image/695	695	590678	nsd/50811.png
1154.46875	0.0	image/697	697	591088	nsd/51051.png
1155.263671875	0.0	image/681	681	591495	nsd/49731.png
1156.029296875	0.0	image/674	674	591887	nsd/49076.png
1156.8359375	0.0	image/665	665	592300	nsd/48530.png
1157.65234375	0.0	image/704	704	592718	nsd/51521.png
1158.453125	0.0	image/637	637	593128	nsd/46462.png
1159.263671875	0.0	image/694	694	593543	nsd/50755.png
1160.044921875	0.0	image/717	717	593943	nsd/52375.png
1160.8203125	0.0	image/645	645	594340	nsd/47033.png
1161.599609375	0.0	image/607	607	594739	nsd/44720.png
1162.3984375	0.0	image/663	663	595148	nsd/48422.png
1163.181640625	0.0	image/693	693	595549	nsd/50734.png
1163.98828125	0.0	image/710	710	595962	nsd/51965.png
1164.80078125	0.0	image/642	642	596378	nsd/46806.png
1165.58203125	0.0	image/668	668	596778	nsd/48622.png
1166.373046875	0.0	image/707	707	597183	nsd/51843.png
1167.166015625	0.0	image/630	630	597589	nsd/46150.png
1167.951171875	0.0	image/666	666	597991	nsd/48617.png
1168.751953125	0.0	image/616	616	598401	nsd/45595.png
1169.5234375	0.0	image/629	629	598796	nsd/46136.png
1170.306640625	0.0	image/691	691	599197	nsd/50500.png
1171.1015625	0.0	image/612	612	599604	nsd/44980.png
1172.70703125	0.0	image/636	636	600426	nsd/46460.png
1174.32421875	0.0	image/663	663	601254	nsd/48422.png
1175.158203125	0.0	image/622	622	601681	nsd/45945.png
1175.94140625	0.0	image/615	615	602082	nsd/45356.png
1176.775390625	0.0	image/604	604	602509	nsd/44369.png
1177.603515625	0.0	image/673	673	602933	nsd/48839.png
1178.38671875	0.0	image/682	682	603334	nsd/49923.png
1179.169921875	0.0	image/712	712	603735	nsd/51988.png
1179.9765625	0.0	image/661	661	604148	nsd/48379.png
1180.787109375	0.0	image/639	639	604563	nsd/46523.png
1181.5703125	0.0	image/629	629	604964	nsd/46136.png
1182.376953125	0.0	image/626	626	605377	nsd/46002.png
1183.16015625	0.0	image/686	686	605778	nsd/49969.png
1183.990234375	0.0	image/703	703	606203	nsd/51185.png
1184.8046875	0.0	image/697	697	606620	nsd/51051.png
1186.39453125	0.0	image/652	652	607434	nsd/47408.png
1187.205078125	0.0	image/670	670	607849	nsd/48681.png
1187.990234375	0.0	image/631	631	608251	nsd/46160.png
1188.791015625	0.0	image/658	658	608661	nsd/48157.png
1189.5625	0.0	image/671	671	609056	nsd/48802.png
1190.345703125	0.0	image/664	664	609457	nsd/48508.png
1191.146484375	0.0	image/653	653	609867	nsd/47598.png
1192.74609375	0.0	image/649	649	610686	nsd/47290.png
1194.34765625	0.0	image/664	664	611506	nsd/48508.png
1195.173828125	0.0	image/648	648	611929	nsd/47200.png
1195.98046875	0.0	image/698	698	612342	nsd/51052.png
1196.80859375	0.0	image/618	618	612766	nsd/45746.png
1197.611328125	0.0	image/717	717	613177	nsd/52375.png
1198.416015625	0.0	image/705	705	613589	nsd/51745.png
1199.2265625	0.0	image/643	643	614004	nsd/46835.png
1200.048828125	0.0	image/641	641	614425	nsd/46661.png
1200.828125	0.0	image/614	614	614824	nsd/45213.png
1201.64453125	0.0	image/602	602	615242	nsd/44324.png
1202.43359375	0.0	image/670	670	615646	nsd/48681.png
1203.2109375	0.0	image/693	693	616044	nsd/50734.png
1204.02734375	0.0	image/624	624	616462	nsd/45982.png
1205.66796875	0.0	image/646	646	617302	nsd/47070.png
1206.466796875	0.0	image/719	719	617711	nsd/52527.png
1207.24609375	0.0	image/651	651	618110	nsd/47321.png
1208.046875	0.0	image/711	711	618520	nsd/51983.png
1208.869140625	0.0	image/656	656	618941	nsd/47656.png
1210.453125	0.0	image/649	649	619752	nsd/47290.png
1211.26953125	0.0	image/677	677	620170	nsd/49234.png
1212.0625	0.0	image/690	690	620576	nsd/50170.png
1212.84375	0.0	image/609	609	620976	nsd/44736.png
1213.669921875	0.0	image/632	632	621399	nsd/46274.png
1215.3203125	0.0	image/617	617	622244	nsd/45632.png
1216.150390625	0.0	image/669	669	622669	nsd/48679.png
1216.970703125	0.0	image/687	687	623089	nsd/49979.png
1217.771484375	0.0	image/675	675	623499	nsd/49152.png
1218.60546875	0.0	image/620	620	623926	nsd/45837.png
1219.416015625	0.0	image/606	606	624341	nsd/44705.png
1220.197265625	0.0	image/680	680	624741	nsd/49622.png
1220.98828125	0.0	image/631	631	625146	nsd/46160.png
1221.7890625	0.0	image/691	691	625556	nsd/50500.png
1222.583984375	0.0	image/687	687	625963	nsd/49979.png
1223.35546875	0.0	image/684	684	626358	nsd/49955.png
1224.16796875	0.0	image/633	633	626774	nsd/46321.png
1224.939453125	0.0	image/640	640	627169	nsd/46642.png
1225.71875	0.0	image/667	667	627568	nsd/48618.png
1226.5078125	0.0	image/668	668	627972	nsd/48622.png
1227.333984375	0.0	image/655	655	628395	nsd/47614.png
1228.1015625	0.0	image/644	644	628788	nsd/46861.png
1228.87109375	0.0	image/608	608	629182	nsd/44729.png
1229.673828125	0.0	image/699	699	629593	nsd/51062.png
1230.486328125	0.0	image/665	665	630009	nsd/48530.png
1231.291015625	0.0	image/673	673	630421	nsd/48839.png
1232.90234375	0.0	image/613	613	631246	nsd/45129.png
1233.67578125	0.0	image/619	619	631642	nsd/45750.png
1234.486328125	0.0	image/639	639	632057	nsd/46523.png
1235.2890625	0.0	image/634	634	632468	nsd/46372.png
1236.076171875	0.0	image/630	630	632871	nsd/46150.png
1236.904296875	0.0	image/706	706	633295	nsd/51788.png
1237.677734375	0.0	image/638	638	633691	nsd/46480.png
1238.4765625	0.0	image/653	653	634100	nsd/47598.png
1240.126953125	0.0	image/674	674	634945	nsd/49076.png
1240.939453125	0.0	image/622	622	635361	nsd/45945.png
1241.740234375	0.0	image/636	636	635771	nsd/46460.png
1242.556640625	0.0	image/634	634	636189	nsd/46372.png
1243.373046875	0.0	image/715	715	636607	nsd/52302.png
1244.1953125	0.0	image/705	705	637028	nsd/51745.png
1244.97265625	0.0	image/614	614	637426	nsd/45213.png
1245.779296875	0.0	image/627	627	637839	nsd/46036.png
1246.564453125	0.0	image/720	720	638241	nsd/52554.png
1247.357421875	0.0	image/672	672	638647	nsd/48832.png
1248.158203125	0.0	image/701	701	639057	nsd/51148.png
1248.962890625	0.0	image/688	688	639469	nsd/50026.png
1249.7578125	0.0	image/696	696	639876	nsd/50882.png
1250.560546875	0.0	image/605	605	640287	nsd/44412.png
1251.380859375	0.0	image/676	676	640707	nsd/49156.png
1252.21484375	0.0	image/642	642	641134	nsd/46806.png
1252.998046875	0.0	image/676	676	641535	nsd/49156.png
1253.78125	0.0	image/646	646	641936	nsd/47070.png
1254.576171875	0.0	image/678	678	642343	nsd/49466.png
1255.3828125	0.0	image/708	708	642756	nsd/51907.png
1256.982421875	0.0	image/609	609	643575	nsd/44736.png
1257.798828125	0.0	image/654	654	643993	nsd/47600.png
1258.611328125	0.0	image/662	662	644409	nsd/48393.png
1259.416015625	0.0	image/616	616	644821	nsd/45595.png
1260.216796875	0.0	image/662	662	645231	nsd/48393.png
1261.01171875	0.0	image/675	675	645638	nsd/49152.png
1261.78125	0.0	image/621	621	646032	nsd/45843.png
1262.55078125	0.0	image/702	702	646426	nsd/51171.png
1264.134765625	0.0	image/709	709	647237	nsd/51928.png
1265.751953125	0.0	image/689	689	648065	nsd/50114.png
1266.53125	0.0	image/611	611	648464	nsd/44971.png
1267.369140625	0.0	image/645	645	648893	nsd/47033.png
1268.1796875	0.0	image/699	699	649308	nsd/51062.png
1269.00390625	0.0	image/617	617	649730	nsd/45632.png
1269.8203125	0.0	image/714	714	650148	nsd/52216.png
1270.654296875	0.0	image/708	708	650575	nsd/51907.png
1271.4296875	0.0	image/640	640	650972	nsd/46642.png
1273.021484375	0.0	image/716	716	651787	nsd/52328.png
1273.8203125	0.0	image/703	703	652196	nsd/51185.png
1274.599609375	0.0	image/682	682	652595	nsd/49923.png
1275.404296875	0.0	image/635	635	653007	nsd/46380.png
1276.212890625	0.0	image/620	620	653421	nsd/45837.png
1277.037109375	0.0	image/601	601	653843	nsd/44184.png
1277.822265625	0.0	image/641	641	654245	nsd/46661.png
1278.638671875	0.0	image/605	605	654663	nsd/44412.png
1279.416015625	0.0	image/702	702	655061	nsd/51171.png
1280.240234375	0.0	image/638	638	655483	nsd/46480.png
1281.017578125	0.0	image/608	608	655881	nsd/44729.png
1281.8203125	0.0	image/672	672	656292	nsd/48832.png
1282.58984375	0.0	image/710	710	656686	nsd/51965.png
1283.375	0.0	image/656	656	657088	nsd/47656.png
1284.9921875	0.0	image/606	606	657916	nsd/44705.png
1285.78515625	0.0	image/628	628	658322	nsd/46101.png
1287.408203125	0.0	image/615	615	659153	nsd/45356.png
1288.21875	0.0	image/690	690	659568	nsd/50170.png
1289.009765625	0.0	image/659	659	659973	nsd/48260.png
1289.80859375	0.0	image/718	718	660382	nsd/52394.png
1290.642578125	0.0	image/700	700	660809	nsd/51077.png
1291.4765625	0.0	image/679	679	661236	nsd/49480.png
1293.109375	0.0	image/683	683	662072	nsd/49944.png
1293.921875	0.0	image/667	667	662488	nsd/48618.png
1294.728515625	0.0	image/623	623	662901	nsd/45981.png
1295.505859375	0.0	image/611	611	663299	nsd/44971.png
1296.34375	0.0	image/715	715	663728	nsd/52302.png
1297.12890625	0.0	image/651	651	664130	nsd/47321.png
1297.90625	0.0	image/714	714	664528	nsd/52216.png
1298.7265625	0.0	image/657	657	664948	nsd/47687.png
1299.51171875	0.0	image/607	607	665350	nsd/44720.png
1300.294921875	0.0	image/681	681	665751	nsd/49731.png
1301.08984375	0.0	image/683	683	666158	nsd/49944.png
1308.900390625	0.0	image/805	805	670157	nsd/58144.png
1309.728515625	0.0	image/830	830	670581	nsd/60305.png
1310.544921875	0.0	image/789	789	670999	nsd/56911.png
1311.318359375	0.0	image/764	764	671395	nsd/55678.png
1312.134765625	0.0	image/801	801	671813	nsd/57822.png
1312.9453125	0.0	image/747	747	672228	nsd/54389.png
1313.73046875	0.0	image/728	728	672630	nsd/53070.png
1314.546875	0.0	image/777	777	673048	nsd/56418.png
1315.353515625	0.0	image/837	837	673461	nsd/60845.png
1316.185546875	0.0	image/784	784	673887	nsd/56751.png
1317.802734375	0.0	image/794	794	674715	nsd/57443.png
1319.353515625	0.0	image/783	783	675509	nsd/56723.png
1320.1640625	0.0	image/784	784	675924	nsd/56751.png
1320.98828125	0.0	image/825	825	676346	nsd/59994.png
1321.822265625	0.0	image/785	785	676773	nsd/56782.png
1322.599609375	0.0	image/725	725	677171	nsd/52931.png
1324.166015625	0.0	image/781	781	677973	nsd/56681.png
1325.72265625	0.0	image/754	754	678770	nsd/54913.png
1326.5234375	0.0	image/768	768	679180	nsd/55968.png
1327.333984375	0.0	image/728	728	679595	nsd/53070.png
1328.119140625	0.0	image/723	723	679997	nsd/52652.png
1328.923828125	0.0	image/744	744	680409	nsd/54147.png
1329.70703125	0.0	image/803	803	680810	nsd/57906.png
1330.484375	0.0	image/756	756	681208	nsd/55005.png
1331.306640625	0.0	image/789	789	681629	nsd/56911.png
1332.119140625	0.0	image/726	726	682045	nsd/52990.png
1332.931640625	0.0	image/836	836	682461	nsd/60834.png
1333.708984375	0.0	image/828	828	682859	nsd/60186.png
1335.326171875	0.0	image/731	731	683687	nsd/53157.png
1336.15234375	0.0	image/792	792	684110	nsd/57060.png
1336.958984375	0.0	image/831	831	684523	nsd/60456.png
1337.759765625	0.0	image/809	809	684933	nsd/58668.png
1338.5703125	0.0	image/810	810	685348	nsd/58681.png
1339.359375	0.0	image/797	797	685752	nsd/57553.png
1340.142578125	0.0	image/814	814	686153	nsd/59079.png
1340.919921875	0.0	image/769	769	686551	nsd/55969.png
1341.6875	0.0	image/721	721	686944	nsd/52596.png
1342.470703125	0.0	image/753	753	687345	nsd/54824.png
1344.09375	0.0	image/796	796	688176	nsd/57542.png
1344.89453125	0.0	image/773	773	688586	nsd/56154.png
1345.72265625	0.0	image/774	774	689010	nsd/56269.png
1346.52734375	0.0	image/836	836	689422	nsd/60834.png
