onset	duration	trial_type	value	sample	stim_file
106.681640625	0.0	image/19	19	54621	train2017/000000526968.jpg
107.447265625	0.0	image/8	8	55013	train2017/000000000625.jpg
109.03125	0.0	image/48	48	55824	train2017/000000011299.jpg
109.798828125	0.0	image/72	72	56217	train2017/000000274978.jpg
110.58203125	0.0	image/75	75	56618	train2017/000000399878.jpg
111.3828125	0.0	image/46	46	57028	train2017/000000531515.jpg
112.19921875	0.0	image/71	71	57446	train2017/000000536884.jpg
113.0	0.0	image/22	22	57856	train2017/000000265023.jpg
113.783203125	0.0	image/71	71	58257	train2017/000000536884.jpg
114.583984375	0.0	image/82	82	58667	train2017/000000539395.jpg
115.384765625	0.0	image/101	101	59077	train2017/000000017967.jpg
116.18359375	0.0	image/105	105	59486	train2017/000000280764.jpg
116.966796875	0.0	image/23	23	59887	train2017/000000265150.jpg
117.71875	0.0	image/30	30	60272	train2017/000000004442.jpg
118.46875	0.0	image/19	19	60656	train2017/000000526968.jpg
119.21875	0.0	image/2	2	61040	train2017/000000262239.jpg
120.03515625	0.0	image/55	55	61458	train2017/000000533231.jpg
120.8046875	0.0	image/90	90	61852	train2017/000000278555.jpg
121.576171875	0.0	image/79	79	62247	train2017/000000276664.jpg
122.353515625	0.0	image/50	50	62645	train2017/000000007932.jpg
123.15234375	0.0	image/36	36	63054	train2017/000000267699.jpg
123.9375	0.0	image/112	112	63456	train2017/000000544926.jpg
124.703125	0.0	image/113	113	63848	train2017/000000545160.jpg
125.509765625	0.0	image/95	95	64261	train2017/000000016898.jpg
127.072265625	0.0	image/41	41	65061	train2017/000000268418.jpg
127.85546875	0.0	image/12	12	65462	train2017/000000525790.jpg
129.42578125	0.0	image/89	89	66266	train2017/000000016314.jpg
130.19140625	0.0	image/88	88	66658	train2017/000000540538.jpg
131.73828125	0.0	image/111	111	67450	train2017/000000020517.jpg
132.541015625	0.0	image/42	42	67861	train2017/000000268659.jpg
133.322265625	0.0	image/105	105	68261	train2017/000000280764.jpg
134.1328125	0.0	image/56	56	68676	train2017/000000008998.jpg
134.962890625	0.0	image/5	5	69101	train2017/000000262690.jpg
135.78125	0.0	image/32	32	69520	train2017/000000005028.jpg
136.59375	0.0	image/70	70	69936	train2017/000000536786.jpg
138.20703125	0.0	image/110	110	70762	train2017/000000019863.jpg
139.0078125	0.0	image/95	95	71172	train2017/000000016898.jpg
139.80078125	0.0	image/25	25	71578	train2017/000000527618.jpg
140.626953125	0.0	image/9	9	72001	train2017/000000000650.jpg
141.42578125	0.0	image/30	30	72410	train2017/000000004442.jpg
142.2421875	0.0	image/31	31	72828	train2017/000000266622.jpg
143.013671875	0.0	image/109	109	73223	train2017/000000544060.jpg
143.828125	0.0	image/28	28	73640	train2017/000000558788.jpg
144.59375	0.0	image/81	81	74032	train2017/000000539340.jpg
145.376953125	0.0	image/118	118	74433	train2017/000000283678.jpg
146.177734375	0.0	image/102	102	74843	train2017/000000018078.jpg
146.9609375	0.0	image/39	39	75244	train2017/000000268008.jpg
147.759765625	0.0	image/56	56	75653	train2017/000000008998.jpg
148.560546875	0.0	image/116	116	76063	train2017/000000283426.jpg
149.365234375	0.0	image/74	74	76475	train2017/000000275663.jpg
150.978515625	0.0	image/52	52	77301	train2017/000000008053.jpg
151.744140625	0.0	image/99	99	77693	train2017/000000271183.jpg
152.529296875	0.0	image/14	14	78095	train2017/000000264244.jpg
153.328125	0.0	image/99	99	78504	train2017/000000271183.jpg
154.10546875	0.0	image/22	22	78902	train2017/000000265023.jpg
154.888671875	0.0	image/101	101	79303	train2017/000000017967.jpg
155.66796875	0.0	image/28	28	79702	train2017/000000558788.jpg
156.43359375	0.0	image/54	54	80094	train2017/000000532753.jpg
157.248046875	0.0	image/106	106	80511	train2017/000000280808.jpg
158.83203125	0.0	image/23	23	81322	train2017/000000265150.jpg
159.6328125	0.0	image/89	89	81732	train2017/000000016314.jpg
160.439453125	0.0	image/91	91	82145	train2017/000000540735.jpg
162.08984375	0.0	image/115	115	82990	train2017/000000021095.jpg
162.900390625	0.0	image/33	33	83405	train2017/000000267338.jpg
163.68359375	0.0	image/85	85	83806	train2017/000000539705.jpg
164.490234375	0.0	image/18	18	84219	train2017/000000264735.jpg
166.068359375	0.0	image/38	38	85027	train2017/000000312536.jpg
166.8359375	0.0	image/27	27	85420	train2017/000000265745.jpg
167.642578125	0.0	image/66	66	85833	train2017/000000273250.jpg
168.453125	0.0	image/50	50	86248	train2017/000000007932.jpg
169.29296875	0.0	image/69	69	86678	train2017/000000011856.jpg
170.0703125	0.0	image/32	32	87076	train2017/000000005028.jpg
170.869140625	0.0	image/58	58	87485	train2017/000000534259.jpg
171.693359375	0.0	image/66	66	87907	train2017/000000273250.jpg
172.52734375	0.0	image/43	43	88334	train2017/000000006765.jpg
174.12109375	0.0	image/40	40	89150	train2017/000000268114.jpg
174.943359375	0.0	image/31	31	89571	train2017/000000266622.jpg
175.7265625	0.0	image/1	1	89972	train2017/000000262145.jpg
176.50390625	0.0	image/94	94	90370	train2017/000000278962.jpg
177.2890625	0.0	image/37	37	90772	train2017/000000005684.jpg
178.095703125	0.0	image/117	117	91185	train2017/000000396793.jpg
178.87890625	0.0	image/98	98	91586	train2017/000000541472.jpg
179.70703125	0.0	image/93	93	92010	train2017/000000541077.jpg
180.47265625	0.0	image/114	114	92402	train2017/000000571485.jpg
181.24609375	0.0	image/59	59	92798	train2017/000000010046.jpg
182.0390625	0.0	image/37	37	93204	train2017/000000005684.jpg
182.82421875	0.0	image/106	106	93606	train2017/000000280808.jpg
183.62890625	0.0	image/21	21	94018	train2017/000000274108.jpg
184.4140625	0.0	image/114	114	94420	train2017/000000571485.jpg
185.224609375	0.0	image/61	61	94835	train2017/000000272901.jpg
186.03125	0.0	image/108	108	95248	train2017/000000281330.jpg
186.857421875	0.0	image/62	62	95671	train2017/000000010903.jpg
187.6640625	0.0	image/100	100	96084	train2017/000000541856.jpg
188.447265625	0.0	image/87	87	96485	train2017/000000300383.jpg
189.263671875	0.0	image/68	68	96903	train2017/000000535871.jpg
190.09765625	0.0	image/2	2	97330	train2017/000000262239.jpg
190.92578125	0.0	image/53	53	97754	train2017/000000270278.jpg
191.732421875	0.0	image/47	47	98167	train2017/000000531828.jpg
192.509765625	0.0	image/6	6	98565	train2017/000000000584.jpg
193.33203125	0.0	image/24	24	98986	train2017/000000265453.jpg
194.115234375	0.0	image/10	10	99387	train2017/000000001308.jpg
194.91015625	0.0	image/39	39	99794	train2017/000000268008.jpg
195.732421875	0.0	image/75	75	100215	train2017/000000399878.jpg
196.560546875	0.0	image/86	86	100639	train2017/000000539879.jpg
197.36328125	0.0	image/17	17	101050	train2017/000000002372.jpg
198.1953125	0.0	image/33	33	101476	train2017/000000267338.jpg
199.76171875	0.0	image/90	90	102278	train2017/000000278555.jpg
200.53515625	0.0	image/57	57	102674	train2017/000000001625.jpg
201.318359375	0.0	image/98	98	103075	train2017/000000541472.jpg
202.130859375	0.0	image/92	92	103491	train2017/000000278714.jpg
202.953125	0.0	image/111	111	103912	train2017/000000020517.jpg
203.78125	0.0	image/24	24	104336	train2017/000000265453.jpg
205.353515625	0.0	image/85	85	105141	train2017/000000539705.jpg
206.130859375	0.0	image/45	45	105539	train2017/000000531392.jpg
206.9375	0.0	image/102	102	105952	train2017/000000018078.jpg
207.736328125	0.0	image/76	76	106361	train2017/000000275902.jpg
209.337890625	0.0	image/45	45	107181	train2017/000000531392.jpg
210.13671875	0.0	image/51	51	107590	train2017/000000008027.jpg
217.953125	0.0	image/190	190	111592	train2017/000000038801.jpg
218.73046875	0.0	image/145	145	111990	train2017/000000027298.jpg
219.51953125	0.0	image/219	219	112394	train2017/000000219735.jpg
220.353515625	0.0	image/196	196	112821	train2017/000000574784.jpg
221.15234375	0.0	image/134	134	113230	train2017/000000550396.jpg
221.9453125	0.0	image/155	155	113636	train2017/000000029730.jpg
222.748046875	0.0	image/238	238	114047	train2017/000000050624.jpg
224.353515625	0.0	image/142	142	114869	train2017/000000027002.jpg
225.166015625	0.0	image/175	175	115285	train2017/000000559225.jpg
225.955078125	0.0	image/205	205	115689	train2017/000000566341.jpg
226.783203125	0.0	image/193	193	116113	train2017/000000564465.jpg
227.60546875	0.0	image/148	148	116534	train2017/000000027665.jpg
228.43359375	0.0	image/129	129	116958	train2017/000000023392.jpg
229.23828125	0.0	image/171	171	117370	train2017/000000033764.jpg
230.068359375	0.0	image/125	125	117795	train2017/000000022964.jpg
230.833984375	0.0	image/162	162	118187	train2017/000000293372.jpg
231.640625	0.0	image/177	177	118600	train2017/000000573830.jpg
233.240234375	0.0	image/208	208	119419	train2017/000000043150.jpg
234.041015625	0.0	image/126	126	119829	train2017/000000547367.jpg
234.833984375	0.0	image/212	212	120235	train2017/000000043776.jpg
235.619140625	0.0	image/239	239	120637	train2017/000000313480.jpg
236.44140625	0.0	image/240	240	121058	train2017/000000575971.jpg
237.236328125	0.0	image/179	179	121465	train2017/000000559958.jpg
238.05859375	0.0	image/171	171	121886	train2017/000000033764.jpg
238.841796875	0.0	image/229	229	122287	train2017/000000310870.jpg
240.458984375	0.0	image/121	121	123115	train2017/000000546140.jpg
241.26953125	0.0	image/172	172	123530	train2017/000000558822.jpg
242.087890625	0.0	image/233	233	123949	train2017/000000532520.jpg
242.892578125	0.0	image/184	184	124361	train2017/000000006053.jpg
243.6875	0.0	image/147	147	124768	train2017/000000289791.jpg
244.509765625	0.0	image/187	187	125189	train2017/000000037779.jpg
245.322265625	0.0	image/168	168	125605	train2017/000000557848.jpg
246.12109375	0.0	image/227	227	126014	train2017/000000047638.jpg
246.939453125	0.0	image/184	184	126433	train2017/000000006053.jpg
247.72265625	0.0	image/141	141	126834	train2017/000000026981.jpg
249.328125	0.0	image/232	232	127656	train2017/000000311232.jpg
250.16015625	0.0	image/214	214	128082	train2017/000000306031.jpg
250.962890625	0.0	image/230	230	128493	train2017/000000573337.jpg
251.7578125	0.0	image/225	225	128900	train2017/000000047172.jpg
252.5234375	0.0	image/211	211	129292	train2017/000000567837.jpg
253.29296875	0.0	image/188	188	129686	train2017/000000037823.jpg
254.12109375	0.0	image/149	149	130110	train2017/000000290192.jpg
254.908203125	0.0	image/223	223	130513	train2017/000000309135.jpg
256.48046875	0.0	image/180	180	131318	train2017/000000297844.jpg
257.275390625	0.0	image/211	211	131725	train2017/000000567837.jpg
258.05859375	0.0	image/217	217	132126	train2017/000000306988.jpg
258.880859375	0.0	image/163	163	132547	train2017/000000032134.jpg
259.658203125	0.0	image/160	160	132945	train2017/000000293130.jpg
260.48046875	0.0	image/215	215	133366	train2017/000000306249.jpg
262.083984375	0.0	image/188	188	134187	train2017/000000037823.jpg
262.8984375	0.0	image/164	164	134604	train2017/000000556542.jpg
263.716796875	0.0	image/151	151	135023	train2017/000000553150.jpg
264.51171875	0.0	image/147	147	135430	train2017/000000289791.jpg
265.349609375	0.0	image/222	222	135859	train2017/000000308950.jpg
266.126953125	0.0	image/157	157	136257	train2017/000000030109.jpg
266.93359375	0.0	image/190	190	136670	train2017/000000038801.jpg
267.75	0.0	image/183	183	137088	train2017/000000298395.jpg
268.5625	0.0	image/122	122	137504	train2017/000000546147.jpg
270.134765625	0.0	image/124	124	138309	train2017/000000122964.jpg
270.9296875	0.0	image/165	165	138716	train2017/000000032275.jpg
271.734375	0.0	image/210	210	139128	train2017/000000305685.jpg
272.51953125	0.0	image/193	193	139530	train2017/000000564465.jpg
273.3125	0.0	image/207	207	139936	train2017/000000042578.jpg
274.11328125	0.0	image/237	237	140346	train2017/000000095809.jpg
274.90234375	0.0	image/127	127	140750	train2017/000000285450.jpg
275.71484375	0.0	image/194	194	141166	train2017/000000302588.jpg
277.287109375	0.0	image/186	186	141971	train2017/000000037358.jpg
278.0703125	0.0	image/138	138	142372	train2017/000000288751.jpg
278.849609375	0.0	image/213	213	142771	train2017/000000043815.jpg
279.638671875	0.0	image/208	208	143175	train2017/000000043150.jpg
280.4375	0.0	image/216	216	143584	train2017/000000225829.jpg
281.21484375	0.0	image/189	189	143982	train2017/000000300881.jpg
282.001953125	0.0	image/161	161	144385	train2017/000000293368.jpg
282.822265625	0.0	image/140	140	144805	train2017/000000551164.jpg
283.623046875	0.0	image/152	152	145215	train2017/000000553166.jpg
285.205078125	0.0	image/209	209	146025	train2017/000000043176.jpg
285.990234375	0.0	image/217	217	146427	train2017/000000306988.jpg
286.802734375	0.0	image/194	194	146843	train2017/000000302588.jpg
287.623046875	0.0	image/123	123	147263	train2017/000000022256.jpg
288.400390625	0.0	image/228	228	147661	train2017/000000572215.jpg
289.18359375	0.0	image/139	139	148062	train2017/000000026702.jpg
289.974609375	0.0	image/218	218	148467	train2017/000000569196.jpg
290.78515625	0.0	image/201	201	148882	train2017/000000041606.jpg
291.552734375	0.0	image/148	148	149275	train2017/000000027665.jpg
292.32421875	0.0	image/215	215	149670	train2017/000000306249.jpg
293.142578125	0.0	image/195	195	150089	train2017/000000040685.jpg
293.953125	0.0	image/226	226	150504	train2017/000000571499.jpg
294.759765625	0.0	image/146	146	150917	train2017/000000289460.jpg
295.5703125	0.0	image/235	235	151332	train2017/000000050256.jpg
296.373046875	0.0	image/181	181	151743	train2017/000000035927.jpg
297.17578125	0.0	image/234	234	152154	train2017/000000312003.jpg
298.810546875	0.0	image/137	137	152991	train2017/000000026443.jpg
299.619140625	0.0	image/189	189	153405	train2017/000000300881.jpg
300.421875	0.0	image/122	122	153816	train2017/000000546147.jpg
301.1953125	0.0	image/150	150	154212	train2017/000000552589.jpg
302.005859375	0.0	image/136	136	154627	train2017/000000026388.jpg
302.771484375	0.0	image/221	221	155019	train2017/000000575701.jpg
303.5390625	0.0	image/207	207	155412	train2017/000000042578.jpg
304.345703125	0.0	image/176	176	155825	train2017/000000297154.jpg
305.138671875	0.0	image/124	124	156231	train2017/000000122964.jpg
305.939453125	0.0	image/158	158	156641	train2017/000000030148.jpg
306.76171875	0.0	image/141	141	157062	train2017/000000026981.jpg
307.541015625	0.0	image/200	200	157461	train2017/000000565834.jpg
309.11328125	0.0	image/231	231	158266	train2017/000000270325.jpg
309.94140625	0.0	image/153	153	158690	train2017/000000553586.jpg
310.744140625	0.0	image/186	186	159101	train2017/000000037358.jpg
311.55859375	0.0	image/225	225	159518	train2017/000000047172.jpg
312.32421875	0.0	image/192	192	159910	train2017/000000225054.jpg
313.109375	0.0	image/200	200	160312	train2017/000000565834.jpg
313.9140625	0.0	image/173	173	160724	train2017/000000559816.jpg
315.482421875	0.0	image/143	143	161527	train2017/000000027030.jpg
316.298828125	0.0	image/178	178	161945	train2017/000000355458.jpg
317.08203125	0.0	image/162	162	162346	train2017/000000293372.jpg
317.859375	0.0	image/144	144	162744	train2017/000000354070.jpg
318.66015625	0.0	image/239	239	163154	train2017/000000313480.jpg
319.4765625	0.0	image/236	236	163572	train2017/000000574760.jpg
320.27734375	0.0	image/213	213	163982	train2017/000000043815.jpg
321.083984375	0.0	image/220	220	164395	train2017/000000569645.jpg
321.89453125	0.0	image/128	128	164810	train2017/000000547644.jpg
322.658203125	0.0	image/137	137	165201	train2017/000000026443.jpg
323.4296875	0.0	image/170	170	165596	train2017/000000033727.jpg
324.234375	0.0	image/163	163	166008	train2017/000000032134.jpg
325.017578125	0.0	image/223	223	166409	train2017/000000309135.jpg
325.8515625	0.0	image/157	157	166836	train2017/000000030109.jpg
327.501953125	0.0	image/216	216	167681	train2017/000000225829.jpg
328.318359375	0.0	image/152	152	168099	train2017/000000553166.jpg
329.1328125	0.0	image/153	153	168516	train2017/000000553586.jpg
329.953125	0.0	image/178	178	168936	train2017/000000355458.jpg
330.75390625	0.0	image/192	192	169346	train2017/000000225054.jpg
332.38671875	0.0	image/155	155	170182	train2017/000000029730.jpg
333.1875	0.0	image/164	164	170592	train2017/000000556542.jpg
333.986328125	0.0	image/172	172	171001	train2017/000000558822.jpg
334.771484375	0.0	image/233	233	171403	train2017/000000532520.jpg
335.587890625	0.0	image/191	191	171821	train2017/000000039196.jpg
336.37109375	0.0	image/144	144	172222	train2017/000000354070.jpg
337.181640625	0.0	image/224	224	172637	train2017/000000309192.jpg
337.970703125	0.0	image/210	210	173041	train2017/000000305685.jpg
338.7890625	0.0	image/205	205	173460	train2017/000000566341.jpg
340.388671875	0.0	image/133	133	174279	train2017/000000026029.jpg
341.173828125	0.0	image/219	219	174681	train2017/000000219735.jpg
341.97265625	0.0	image/126	126	175090	train2017/000000547367.jpg
342.787109375	0.0	image/159	159	175507	train2017/000000292845.jpg
343.6015625	0.0	image/167	167	175924	train2017/000000032809.jpg
344.423828125	0.0	image/166	166	176345	train2017/000000556748.jpg
345.234375	0.0	image/176	176	176760	train2017/000000297154.jpg
346.841796875	0.0	image/143	143	177583	train2017/000000027030.jpg
347.673828125	0.0	image/235	235	178009	train2017/000000050256.jpg
348.4921875	0.0	image/129	129	178428	train2017/000000023392.jpg
349.28515625	0.0	image/166	166	178834	train2017/000000556748.jpg
350.0859375	0.0	image/237	237	179244	train2017/000000095809.jpg
350.876953125	0.0	image/132	132	179649	train2017/000000549830.jpg
351.669921875	0.0	image/203	203	180055	train2017/000000566261.jpg
352.453125	0.0	image/169	169	180456	train2017/000000557886.jpg
353.2421875	0.0	image/167	167	180860	train2017/000000032809.jpg
354.060546875	0.0	image/234	234	181279	train2017/000000312003.jpg
354.87109375	0.0	image/145	145	181694	train2017/000000027298.jpg
355.677734375	0.0	image/159	159	182107	train2017/000000292845.jpg
356.48828125	0.0	image/170	170	182522	train2017/000000033727.jpg
357.255859375	0.0	image/138	138	182915	train2017/000000288751.jpg
358.861328125	0.0	image/202	202	183737	train2017/000000566201.jpg
359.677734375	0.0	image/131	131	184155	train2017/000000549301.jpg
361.3125	0.0	image/214	214	184992	train2017/000000306031.jpg
362.095703125	0.0	image/197	197	185393	train2017/000000303392.jpg
362.890625	0.0	image/206	206	185800	train2017/000000263276.jpg
363.689453125	0.0	image/173	173	186209	train2017/000000559816.jpg
364.474609375	0.0	image/174	174	186611	train2017/000000559145.jpg
365.2734375	0.0	image/140	140	187020	train2017/000000551164.jpg
366.05859375	0.0	image/161	161	187422	train2017/000000293368.jpg
367.681640625	0.0	image/238	238	188253	train2017/000000050624.jpg
368.474609375	0.0	image/175	175	188659	train2017/000000559225.jpg
369.28125	0.0	image/154	154	189072	train2017/000000291560.jpg
370.111328125	0.0	image/185	185	189497	train2017/000000036589.jpg
370.880859375	0.0	image/229	229	189891	train2017/000000310870.jpg
371.7109375	0.0	image/201	201	190316	train2017/000000041606.jpg
372.51171875	0.0	image/160	160	190726	train2017/000000293130.jpg
374.166015625	0.0	image/220	220	191573	train2017/000000569645.jpg
374.966796875	0.0	image/130	130	191983	train2017/000000548593.jpg
375.744140625	0.0	image/177	177	192381	train2017/000000573830.jpg
376.52734375	0.0	image/212	212	192782	train2017/000000043776.jpg
377.310546875	0.0	image/133	133	193183	train2017/000000026029.jpg
378.1171875	0.0	image/121	121	193596	train2017/000000546140.jpg
378.900390625	0.0	image/136	136	193997	train2017/000000026388.jpg
380.501953125	0.0	image/132	132	194817	train2017/000000549830.jpg
381.33203125	0.0	image/224	224	195242	train2017/000000309192.jpg
382.91796875	0.0	image/156	156	196054	train2017/000000029732.jpg
383.6953125	0.0	image/135	135	196452	train2017/000000288372.jpg
384.501953125	0.0	image/218	218	196865	train2017/000000569196.jpg
385.296875	0.0	image/125	125	197272	train2017/000000022964.jpg
386.099609375	0.0	image/222	222	197683	train2017/000000308950.jpg
386.880859375	0.0	image/209	209	198083	train2017/000000043176.jpg
387.654296875	0.0	image/149	149	198479	train2017/000000290192.jpg
388.4375	0.0	image/168	168	198880	train2017/000000557848.jpg
390.00390625	0.0	image/232	232	199682	train2017/000000311232.jpg
390.8203125	0.0	image/240	240	200100	train2017/000000575971.jpg
391.6328125	0.0	image/226	226	200516	train2017/000000571499.jpg
392.455078125	0.0	image/231	231	200937	train2017/000000270325.jpg
393.263671875	0.0	image/197	197	201351	train2017/000000303392.jpg
394.072265625	0.0	image/142	142	201765	train2017/000000027002.jpg
